2.0,93100.0,8300000.0,Bestretes i Préstecs,,93100.0,8300000.0,275000.0,0.0,275000.0,87128.0
2.0,93300.0,1000000.0,RETRIBUCIONS BASIQUES I ALTRES REMUN.,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,93300.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,9.0,1.0,84675.45,0.0,84675.45,50124.23
2.0,93300.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,93300.0,1200900.0,Altres retribucions funcionaris,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,93300.0,1210000.0,Retribucions complementàries,,9.0,1.0,110797.95,0.0,110797.95,62601.32
2.0,93300.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,93300.0,1300000.0,RETRIBUCIONS BÀSIQUES,,9.0,1.0,0.0,0.0,0.0,21716.79
2.0,93300.0,1310000.0,LABORAL TEMPORAL,,9.0,1.0,0.0,0.0,0.0,17713.85
2.0,93300.0,1310010.0,Retrib.pers.event.ocupen plaça vacant a la plantilla,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,93300.0,1310200.0,Altres retribucions personal laboral temporal,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,93300.0,1500000.0,Altres retribucions - incentiu productivitat,,9.0,1.0,16224.84,0.0,16224.84,11984.64
2.0,93300.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,93300.0,1501000.0,PRODUCTIVITAT PERSONAL LABORAL,,9.0,1.0,0.0,0.0,0.0,3456.72
2.0,93300.0,1501010.0,Productivitat Pers.Lab.Event.ocupen plaça vacant a plantilla,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,93300.0,1510000.0,Gratificacions Funcionaris,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,93300.0,1600000.0,Seguretat Social,,9.0,1.0,63387.78,0.0,63387.78,47115.9
2.0,93300.0,1600002.0,Malaltia,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,93300.0,1610000.0,PRESTACIONS SOCIALS SEGONS CONVENI,,9.0,1.0,0.0,0.0,0.0,1429.0
2.0,93300.0,1620000.0,FORMACIÓ I PERFECCIONAMENT DEL PERSONAL.,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,93300.0,2120000.0,Manteniment Edificis i altres,,9.0,2.0,7500.0,0.0,7500.0,4849.73
2.0,93300.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,,9.0,2.0,25000.0,0.0,25000.0,14483.91
2.0,93300.0,2130009.0,"Manteniment maquinària, instal.i utillatges d'anys anteriors",,9.0,2.0,0.0,0.0,0.0,1519.16
2.0,93300.0,2140000.0,Manteniment elements de transport,,9.0,2.0,2500.0,0.0,2500.0,1431.83
2.0,93300.0,2140009.0,ELEMENTS DE TRANSPORT. anys anteriors,,9.0,2.0,0.0,0.0,0.0,0.0
2.0,93300.0,2210300.0,Subministrament combustible,,9.0,2.0,2000.0,0.0,2000.0,1459.56
2.0,93300.0,2210309.0,Subministrament combustible d'anys anteriors,,9.0,2.0,0.0,0.0,0.0,134.89
2.0,93300.0,2210400.0,Subministrament vestuari,,9.0,2.0,650.0,0.0,650.0,602.01
2.0,93300.0,2220000.0,Comunicacions,,9.0,2.0,350.0,0.0,350.0,224.1
2.0,93300.0,2220009.0,Comunicacions d'anys anteriors,,9.0,2.0,0.0,0.0,0.0,0.0
2.0,93300.0,2230000.0,Transports,,9.0,2.0,300.0,0.0,300.0,0.0
2.0,93300.0,2240000.0,Assegurances,,9.0,2.0,30000.0,0.0,30000.0,34231.38
2.0,93300.0,2250200.0,Tributs entitats locals,,9.0,2.0,9000.0,0.0,9000.0,0.0
2.0,93300.0,2269902.0,Despeses diverses,,9.0,2.0,2000.0,0.0,2000.0,529.16
2.0,93300.0,2279906.0,Prestació de Serveis: Manteniment,,9.0,2.0,143062.56,0.0,143062.56,118269.7
2.0,93300.0,2279918.0,Prestació de Serveis: Manteniment jardins,,9.0,2.0,26636.16,0.0,26636.16,12443.42
2.0,93300.0,2279930.0,Prestació de Serveis: Desinsectació,,9.0,2.0,7500.0,0.0,7500.0,2809.68
2.0,93300.0,2310000.0,DELS MEMBRES DELS ÒRGANS DE GOVERN,,9.0,2.0,0.0,0.0,0.0,97.39
2.0,93300.0,6220000.0,EDIFICIS I ALTRES CONSTRUCCIONS,,9.0,6.0,0.0,0.0,0.0,0.0
2.0,93300.0,6230000.0,"Maquinària, Instal.lacions i estris",,9.0,6.0,10000.0,0.0,10000.0,1325.57
2.0,93300.0,6240000.0,Adquisició vehicle,,9.0,6.0,0.0,0.0,0.0,0.0
2.0,93300.0,6250000.0,Adquisició de mobiliari,,9.0,6.0,0.0,0.0,0.0,946.88
2.0,93300.0,6320000.0,Reforma local de ca l'AVI (seu Ciutadella),,9.0,6.0,90000.0,0.0,90000.0,0.0
2.0,93300.0,6321000.0,Millores i grans reparacions a centres pluridepartamentals,,9.0,6.0,125000.0,0.0,125000.0,0.0
2.0,93300.0,6330000.0,"Reposició maquinària, instal.lacions i estris",,9.0,6.0,25000.0,0.0,25000.0,2662.25
2.0,93300.0,6410400.0,Aplicacions informàtiques,,9.0,6.0,0.0,0.0,0.0,2268.75
3.0,23100.0,1010000.0,Retribucions bàsiques personal gabinet,,2.0,1.0,43896.04,0.0,43896.04,33980.1
3.0,23100.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,94532.81,0.0,94532.81,57515.54
3.0,23100.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1200030.0,Retrib.bàsiq.func.int.substitució transitòria (vacances),,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1200040.0,Retrib.bàsiq.func.int.subst.transitòria incapacitat transitò,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1200050.0,Retrib.bàsiq.func.int.per excés o acumulació tasques,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1200900.0,Altres retribucions funcionaris,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1210000.0,Retribucions complementaries,,2.0,1.0,102624.28,0.0,102624.28,57291.48
3.0,23100.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1210030.0,Complement de destinació,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1210040.0,Retrib.Comp.func.int.subst.transitòria incapacitat transit.,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1210050.0,COMPLEMENT DE DESTINACIÓ.,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1300000.0,RETRIBUCIONS BÀSIQUES,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,17526.52,0.0,17526.52,12922.53
3.0,23100.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1500030.0,PRODUCTIVITAT FUNCIONARIS,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1500040.0,Productivitat func.int.subst.transitòria incapacitat transit,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1501000.0,Productivitat Personal Laboral,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1501010.0,Productivitat Pers.Lab.plaça vacant.,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1501030.0,PRODUCTIVITAT PERSONAL LABORAL,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1501040.0,Productivitat Pers.Lab.Event.subst.transitòria incapacitat t,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1510000.0,GRATIFICACIONS FUNCIONARIS,,2.0,1.0,0.0,0.0,0.0,918.58
3.0,23100.0,1510030.0,GRATIFICACIONS FUNCIONARIS,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1511010.0,Gratificacions Pers.Lab.Event.ocupen plaça vacant plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1600000.0,Seguretat Social,,2.0,1.0,72135.64,0.0,72135.64,48708.4
3.0,23100.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1610000.0,PRESTACIONS SOCIALS SEGONS CONVENI,,2.0,1.0,0.0,0.0,0.0,3236.2
3.0,23100.0,1620000.0,FORMACIÓ I PERFECCIONAMENT DEL PERSONAL.,,2.0,1.0,0.0,0.0,0.0,120.0
3.0,23100.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,5000.0,0.0,5000.0,1476.6
3.0,23100.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,5000.0,0.0,5000.0,2059.78
3.0,23100.0,2130100.0,"Manteniment maquinària, instal.i estris",3.0,2.0,2.0,700.0,0.0,700.0,0.0
3.0,23100.0,2160000.0,Reparació i manteniment Equipament informatic,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,500.0,0.0,500.0,0.0
3.0,23100.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,14000.0,0.0,14000.0,17278.46
3.0,23100.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,9000.0,0.0,9000.0,1629.82
3.0,23100.0,2210200.0,Subministrament gas,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,5200.0,0.0,5200.0,0.0
3.0,23100.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23100.0,2220000.0,Comunicacions,3.0,2.0,2.0,2600.0,0.0,2600.0,404.54
3.0,23100.0,2220009.0,Comunicacions d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2230000.0,Transports,3.0,2.0,2.0,5000.0,0.0,5000.0,1362.28
3.0,23100.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,6800.0,0.0,6800.0,53000.12
3.0,23100.0,2250209.0,Tributs locals d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,600.0,0.0,600.0,0.0
3.0,23100.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,1000.0,0.0,1000.0,447.7
3.0,23100.0,2260600.0,"REUNIONS, CONFERÈNCIES I CURSOS.",3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2269900.0,Despeses diverses,3.0,2.0,2.0,2000.0,0.0,2000.0,0.0
3.0,23100.0,2269902.0,Despeses diverses,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2270000.0,Prestació de serveis: neteja,3.0,2.0,2.0,20000.0,0.0,20000.0,13418.68
3.0,23100.0,2300000.0,DELS MEMBRES DELS ÒRGANS DE GOVERN.,3.0,2.0,2.0,0.0,0.0,0.0,32.7
3.0,23100.0,2302000.0,Dietes,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23100.0,2310000.0,Indemnització per raó del servei. Quilometratges,3.0,2.0,2.0,1000.0,0.0,1000.0,140.56
3.0,23100.0,4800011.0,Ajuts a entitats socials,3.0,2.0,4.0,160000.0,0.0,160000.0,159396.35
3.0,23100.0,4890018.0,Programa Transport Assistit,3.0,2.0,4.0,35000.0,0.0,35000.0,33311.85
3.0,23100.0,6230000.0,"MAQUINARIA, INSTAL.LACIONS I ESTRIS",3.0,2.0,6.0,0.0,0.0,0.0,0.0
3.0,23100.0,6250000.0,MOBILIARI.,3.0,2.0,6.0,0.0,0.0,0.0,717.89
3.0,23100.0,6330000.0,"Maquinària, Instal·lacions Tècniques i Utillatge.",3.0,2.0,6.0,0.0,0.0,0.0,0.0
3.0,23111.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,17724.44,0.0,17724.44,0.0
3.0,23111.0,1200900.0,Altres retribucions funcionaris,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23111.0,1210000.0,Retribucions complementàries,,2.0,1.0,18817.61,0.0,18817.61,0.0
3.0,23111.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,2612.16,0.0,2612.16,0.0
3.0,23111.0,1600000.0,Seguretat social,,2.0,1.0,10121.36,0.0,10121.36,0.0
3.0,23111.0,1610000.0,PRESTACIONS SOCIALS SEGONS CONVENI,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23111.0,2230000.0,Transports,3.0,2.0,2.0,2000.0,0.0,2000.0,1724.76
3.0,23111.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,2500.0,0.0,2500.0,0.0
3.0,23111.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1500.0,0.0,1500.0,0.0
3.0,23111.0,2279900.0,Prestació de serveis,3.0,2.0,2.0,20000.0,0.0,20000.0,10020.95
3.0,23111.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23111.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,3.0,2.0,2.0,500.0,0.0,500.0,0.0
3.0,23111.0,4110007.0,Suport estadístic IME,3.0,2.0,4.0,0.0,0.0,0.0,0.0
3.0,23111.0,4620003.0,Finançament dels Serveis Socials Comunitaris Bàsics,3.0,2.0,4.0,1446374.15,0.0,1446374.15,0.0
3.0,23111.0,4620005.0,Ajuts finançament EMIF dels Ajuntaments,3.0,2.0,4.0,350000.0,0.0,350000.0,0.0
3.0,23121.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,20458.38,0.0,20458.38,16428.83
3.0,23121.0,1200900.0,Altres retribucions funcionaris,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1210000.0,Retribucions complementàries,,2.0,1.0,26858.95,0.0,26858.95,21436.43
3.0,23121.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1300200.0,Altres retribucions personal laboral,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,97363.96,0.0,97363.96,54120.07
3.0,23121.0,1310010.0,Retrib.pers.event.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1310020.0,Retrib.pers.lab.event.executen prog.caràcter temporal,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,5195.87,0.0,5195.87,0.0
3.0,23121.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,1360.3,0.0,1360.3,0.0
3.0,23121.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,12399.6,0.0,12399.6,3488.2
3.0,23121.0,1501000.0,PRODUCTIVITAT PERSONAL LABORAL,,2.0,1.0,0.0,0.0,0.0,6473.25
3.0,23121.0,1501010.0,Productivitat Pers.Lab.Event.ocupen plaça vacant a plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1501020.0,Productivitat Pers.Lab.Event.executenprog.caràcter temporal,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1501030.0,Productivitat Pers-Lab.Event.substitució transitòria vacanc.,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1510000.0,GRATIFICACIONS FUNCIONARIS,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1510020.0,Gratificacions Funcionaris programes caràcter temporal,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1511000.0,GRATIFICACIONS PERSONAL LABORAL,,2.0,1.0,0.0,0.0,0.0,123.82
3.0,23121.0,1511010.0,Gratificacions Pers.Lab.plaça vacant,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1511020.0,Gratificacions Pers.Lab.Event.executen prog.caràcter tempora,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1511030.0,Gratificacions pers.lab.subst.trans.vacanc.,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1600000.0,Seguretat Social,,2.0,1.0,46659.25,0.0,46659.25,27595.13
3.0,23121.0,1610000.0,PRESTACIONS SOCIALS SEGONS CONVENI,,2.0,1.0,0.0,0.0,0.0,218.62
3.0,23121.0,2020000.0,Lloguer edificis i altres construccions,3.0,2.0,2.0,8421.6,0.0,8421.6,9139.77
3.0,23121.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,1000.0,0.0,1000.0,207.52
3.0,23121.0,2200000.0,Material d'oficina ordinari,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,3000.0,0.0,3000.0,2187.89
3.0,23121.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,800.0,0.0,800.0,392.14
3.0,23121.0,2210500.0,Subministraments alimentaris,3.0,2.0,2.0,7200.0,0.0,7200.0,5411.93
3.0,23121.0,2210509.0,Productes alimentaris anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2220000.0,Comunicacions,3.0,2.0,2.0,500.0,0.0,500.0,368.09
3.0,23121.0,2220009.0,Comunicacions d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2230000.0,Transports,3.0,2.0,2.0,500.0,0.0,500.0,374.02
3.0,23121.0,2240000.0,Assegurances,3.0,2.0,2.0,200.0,0.0,200.0,0.0
3.0,23121.0,2260100.0,Atencions protocolàries i representatives.,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,1000.0,0.0,1000.0,23271.33
3.0,23121.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1000.0,0.0,1000.0,1730.61
3.0,23121.0,2270000.0,Prestació de serveis. neteja,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2270600.0,Estudis i treballs tècnics,3.0,2.0,2.0,2000.0,0.0,2000.0,0.0
3.0,23121.0,2279900.0,Prestació serveis: assessoria jurídica,3.0,2.0,2.0,17932.18,0.0,17932.18,16032.5
3.0,23121.0,2302000.0,Dietes,3.0,2.0,2.0,200.0,0.0,200.0,0.0
3.0,23121.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,2.0,2.0,500.0,0.0,500.0,790.5
3.0,23121.0,6370020.0,Equipament pis de la dona,3.0,2.0,6.0,3000.0,0.0,3000.0,855.37
3.0,23122.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,89167.27,0.0,89167.27,58687.62
3.0,23122.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1200900.0,Altres retribucions funcionaris,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1210000.0,Retribucions complementàries,,2.0,1.0,96880.36,0.0,96880.36,60827.29
3.0,23122.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1300200.0,Altres retribucions personal laboral,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,26892.23
3.0,23122.0,1310010.0,Retrib.pers.event.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,15011.76,0.0,15011.76,12399.6
3.0,23122.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1501000.0,PRODUCTIVITAT PERSONAL LABORAL,,2.0,1.0,0.0,0.0,0.0,2612.16
3.0,23122.0,1501010.0,Productivitat Pers.Lab.Event.ocupen plaça vacant a plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1501030.0,PRODUCTIVITAT PERSONAL LABORAL,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1501040.0,Productivitat Pers.Lab.event.per subst.transit.(incapacitat),,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1600000.0,Seguretat social,,2.0,1.0,53426.17,0.0,53426.17,41374.24
3.0,23122.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1610000.0,PRESTACIONS SOCIALS SEGONS CONVENI,,2.0,1.0,0.0,0.0,0.0,4198.05
3.0,23122.0,1620000.0,FORMACIÓ I PERFECCIONAMENT DEL PERSONAL.,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,500.0,0.0,500.0,600.95
3.0,23122.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,3000.0,0.0,3000.0,384.77
3.0,23122.0,2130009.0,"Manteniment maquinària, instal.i utillatges d'anys anteriors",3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2200000.0,Material d'oficina ordinàri,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23122.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,500.0,0.0,500.0,0.0
3.0,23122.0,2210400.0,Subministrament vestuari,3.0,2.0,2.0,300.0,0.0,300.0,0.0
3.0,23122.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,1000.0,0.0,1000.0,251.48
3.0,23122.0,2219901.0,Subministraments atenció drogodependències,3.0,2.0,2.0,10000.0,0.0,10000.0,4833.48
3.0,23122.0,2220000.0,Comunicacions telefòniques,3.0,2.0,2.0,0.0,0.0,0.0,43.31
3.0,23122.0,2230000.0,Transports,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,7000.0,0.0,7000.0,4838.98
3.0,23122.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1000.0,0.0,1000.0,111.2
3.0,23122.0,2270000.0,Prestació de serveis: neteja,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2270001.0,Prestació de serveis: seguretat,3.0,2.0,2.0,17889.0,0.0,17889.0,16099.76
3.0,23122.0,2270100.0,Seguretat i Vigilància,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2279900.0,Prestació de serveis: metge i psicòloga,3.0,2.0,2.0,57898.44,0.0,57898.44,14901.78
3.0,23122.0,2279901.0,Transport de productes específics,3.0,2.0,2.0,7800.0,0.0,7800.0,5824.71
3.0,23122.0,2279910.0,Prestació de serveis,3.0,2.0,2.0,0.0,0.0,0.0,32466.78
3.0,23122.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2302000.0,Dietes personal,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2310000.0,Indemnitzacins per raó del servei. Quilometratge,3.0,2.0,2.0,4000.0,0.0,4000.0,3004.5
3.0,23122.0,4890014.0,Fundació Home Lliure: Programa Projecte Home,3.0,2.0,4.0,0.0,0.0,0.0,0.0
3.0,23123.0,1000000.0,RETRIBUCIONS BASIQUES I ALTRES REMUN.,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1010000.0,RET. BÀSIQUES PERSONAL EVENT. GAVINET.,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,283902.2,0.0,283902.2,221114.7
3.0,23123.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1200030.0,Retrib.bàsiq.func.int.substitució transitòria (vacances),,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1200040.0,Retrib.bàsiq.func.int.subst.transitòria incapacitat transitò,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1200900.0,Altres retribucions funcionaris,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1200910.0,Altres retribucions Funcionaris Paga Extra 2012,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1210000.0,Retribucions complementaries,,2.0,1.0,337981.83,0.0,337981.83,252658.28
3.0,23123.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1210030.0,Complement de destinació,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,68295.89,0.0,68295.89,52655.96
3.0,23123.0,1300200.0,Altres retribucions personal laboral,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1310000.0,Retribucions persona laboral temporal,,2.0,1.0,513292.45,0.0,513292.45,482582.03
3.0,23123.0,1310010.0,Retrib.pers.event.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1310020.0,Retrib.pers.lab.event.executen prog.caràcter temporal,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,51893.17,0.0,51893.17,0.0
3.0,23123.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,57423.28,0.0,57423.28,0.0
3.0,23123.0,1310200.0,ALtres retribucions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1311030.0,Retrib.Pers.Lab.Event.subst.trans.vacanc.,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1311040.0,Retrib.Pers.Lab.Event.subst.trans.incap.,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1500000.0,PRODUCTIVITAT FUNCIONARIS,,2.0,1.0,102404.04,0.0,102404.04,49314.05
3.0,23123.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1500030.0,PRODUCTIVITAT FUNCIONARIS,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1501000.0,Productivitat Personal Laboral,,2.0,1.0,0.0,0.0,0.0,64569.27
3.0,23123.0,1501010.0,Productivitat Pers.Lab.Event.ocupen plaça vacant a plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
