3.0,23100.0,1500030.0,PRODUCTIVITAT FUNCIONARIS,,2.0,1.0,0.0,0.0,0.0,1162.8
3.0,23100.0,1500040.0,Productivitat func.int.subst.transitòria incapacitat transit,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1500050.0,PRODUCTIVITAT FUNCIONARIS,,2.0,1.0,0.0,0.0,0.0,383.3
3.0,23100.0,1501000.0,Productivitat Personal Laboral,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1501010.0,Productivitat Pers.Lab.plaça vacant.,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1501030.0,PRODUCTIVITAT PERSONAL LABORAL,,2.0,1.0,0.0,0.0,0.0,25.68
3.0,23100.0,1501040.0,Productivitat Pers.Lab.Event.subst.transitòria incapacitat t,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1510030.0,GRATIFICACIONS FUNCIONARIS,,2.0,1.0,0.0,0.0,0.0,53.61
3.0,23100.0,1511010.0,Gratificacions Pers.Lab.Event.ocupen plaça vacant plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1600000.0,Seguretat Social,,2.0,1.0,83999.34,5886.94,89886.28,69024.79
3.0,23100.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,802.85
3.0,23100.0,1610000.0,PRESTACIONS SOCIALS SEGONS CONVENI,,2.0,1.0,0.0,0.0,0.0,4463.78
3.0,23100.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,5000.0,0.0,5000.0,1560.31
3.0,23100.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,5000.0,0.0,5000.0,2763.39
3.0,23100.0,2130100.0,"Manteniment maquinària, instal.i estris",3.0,2.0,2.0,700.0,0.0,700.0,101.33
3.0,23100.0,2160000.0,Reparació i manteniment Equipament informatic,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,500.0,0.0,500.0,0.0
3.0,23100.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,14000.0,1084.94,15084.94,23216.78
3.0,23100.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,9000.0,0.0,9000.0,3960.23
3.0,23100.0,2210200.0,Subministrament gas,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,5200.0,0.0,5200.0,0.0
3.0,23100.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23100.0,2220000.0,Comunicacions,3.0,2.0,2.0,2600.0,128.87,2728.87,877.3
3.0,23100.0,2220009.0,Comunicacions d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2230000.0,Transports,3.0,2.0,2.0,5000.0,0.0,5000.0,2929.15
3.0,23100.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,6800.0,0.0,6800.0,53000.12
3.0,23100.0,2250209.0,Tributs locals d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,336.66
3.0,23100.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,600.0,0.0,600.0,0.0
3.0,23100.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,1000.0,0.0,1000.0,1192.94
3.0,23100.0,2260600.0,"REUNIONS, CONFERÈNCIES I CURSOS.",3.0,2.0,2.0,0.0,0.0,0.0,1648.01
3.0,23100.0,2269902.0,Despeses diverses,3.0,2.0,2.0,2000.0,0.0,2000.0,5.2
3.0,23100.0,2270000.0,Prestació de serveis: neteja,3.0,2.0,2.0,20000.0,0.0,20000.0,14638.58
3.0,23100.0,2300000.0,DELS MEMBRES DELS ÒRGANS DE GOVERN.,3.0,2.0,2.0,0.0,0.0,0.0,18.7
3.0,23100.0,2302000.0,Dietes,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23100.0,2310000.0,Indemnització per raó del servei. Quilometratges,3.0,2.0,2.0,1000.0,0.0,1000.0,126.3
3.0,23100.0,4800011.0,Ajuts a entitats socials,3.0,2.0,4.0,160000.0,128893.65,288893.65,128893.65
3.0,23100.0,4890018.0,Programa Transport Assistit,3.0,2.0,4.0,35000.0,0.0,35000.0,30607.5
3.0,23100.0,6230000.0,"MAQUINARIA, INSTAL.LACIONS I ESTRIS",3.0,2.0,6.0,0.0,0.0,0.0,2908.06
3.0,23100.0,6250000.0,MOBILIARI.,3.0,2.0,6.0,0.0,0.0,0.0,361.79
3.0,23111.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,0.0,0.0,0.0,4917.38
3.0,23111.0,1200900.0,Altres retribucions funcionaris,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23111.0,1210000.0,Retribucions complementàries,,2.0,1.0,0.0,0.0,0.0,5118.5
3.0,23111.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,0.0,0.0,0.0,1284.63
3.0,23111.0,1600000.0,Seguretat social,,2.0,1.0,0.0,850.49,850.49,5082.86
3.0,23111.0,1610000.0,PRESTACIONS SOCIALS SEGONS CONVENI,,2.0,1.0,0.0,0.0,0.0,327.0
3.0,23111.0,2230000.0,Transports,3.0,2.0,2.0,2000.0,0.0,2000.0,1656.74
3.0,23111.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,2500.0,0.0,2500.0,0.0
3.0,23111.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1500.0,0.0,1500.0,0.0
3.0,23111.0,2279900.0,Prestació de serveis,3.0,2.0,2.0,33000.0,0.0,33000.0,9260.0
3.0,23111.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23111.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,3.0,2.0,2.0,500.0,0.0,500.0,31.5
3.0,23111.0,4110007.0,Suport estadístic IME,3.0,2.0,4.0,0.0,0.0,0.0,0.0
3.0,23111.0,4620005.0,Ajuts finançament EMIF dels Ajuntaments,3.0,2.0,4.0,312000.0,0.0,312000.0,312000.0
3.0,23121.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,19823.3,0.0,19823.3,19636.5
3.0,23121.0,1200900.0,Altres retribucions funcionaris,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1210000.0,Retribucions complementàries,,2.0,1.0,26462.14,0.0,26462.14,26183.6
3.0,23121.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,90481.19,0.0,90481.19,0.0
3.0,23121.0,1300200.0,Altres retribucions personal laboral,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1310010.0,Retrib.pers.event.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,63294.04
3.0,23121.0,1310020.0,Retrib.pers.lab.event.executen prog.caràcter temporal,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,5074.09,0.0,5074.09,5452.63
3.0,23121.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,1328.42,0.0,1328.42,0.0
3.0,23121.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,12399.6,0.0,12399.6,3555.84
3.0,23121.0,1501000.0,PRODUCTIVITAT PERSONAL LABORAL,3.0,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1501010.0,Productivitat Pers.Lab.Event.ocupen plaça vacant a plantilla,,2.0,1.0,0.0,0.0,0.0,6231.6
3.0,23121.0,1501020.0,Productivitat Pers.Lab.Event.executenprog.caràcter temporal,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1501030.0,Productivitat Pers-Lab.Event.substitució transitòria vacanc.,,2.0,1.0,0.0,0.0,0.0,627.92
3.0,23121.0,1510020.0,Gratificacions Funcionaris programes caràcter temporal,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1511010.0,Gratificacions Pers.Lab.plaça vacant,,2.0,1.0,0.0,0.0,0.0,345.8
3.0,23121.0,1511020.0,Gratificacions Pers.Lab.Event.executen prog.caràcter tempora,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1511030.0,Gratificacions pers.lab.subst.trans.vacanc.,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1600000.0,Seguretat Social,,2.0,1.0,46370.92,2643.14,49014.06,36140.98
3.0,23121.0,1610000.0,PRESTACIONS SOCIALS SEGONS CONVENI,,2.0,1.0,0.0,0.0,0.0,522.5
3.0,23121.0,2020000.0,Lloguer edificis i altres construccions,3.0,2.0,2.0,8421.6,0.0,8421.6,8455.29
3.0,23121.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,1000.0,0.0,1000.0,274.97
3.0,23121.0,2200000.0,Material d'oficina ordinari,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,3000.0,0.0,3000.0,2381.42
3.0,23121.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,800.0,0.0,800.0,402.25
3.0,23121.0,2210500.0,Subministraments alimentaris,3.0,2.0,2.0,7200.0,0.0,7200.0,6230.12
3.0,23121.0,2210509.0,Productes alimentaris anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2220000.0,Comunicacions,3.0,2.0,2.0,500.0,113.43,613.43,760.67
3.0,23121.0,2220009.0,Comunicacions d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2230000.0,Transports,3.0,2.0,2.0,500.0,0.0,500.0,630.73
3.0,23121.0,2240000.0,Assegurances,3.0,2.0,2.0,200.0,0.0,200.0,0.0
3.0,23121.0,2260100.0,Atencions protocolàries i representatives.,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,1000.0,0.0,1000.0,2245.8
3.0,23121.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1000.0,0.0,1000.0,812.03
3.0,23121.0,2270000.0,Prestació de serveis. neteja,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2270600.0,Estudis i treballs tècnics,3.0,2.0,2.0,38364.0,0.0,38364.0,0.0
3.0,23121.0,2279900.0,Prestació serveis: assessoria jurídica,3.0,2.0,2.0,17932.18,0.0,17932.18,17395.78
3.0,23121.0,2302000.0,Dietes,3.0,2.0,2.0,200.0,0.0,200.0,0.0
3.0,23121.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,2.0,2.0,500.0,0.0,500.0,540.0
3.0,23121.0,6370020.0,Equipament pis de la dona,3.0,2.0,6.0,2000.0,0.0,2000.0,2310.42
3.0,23122.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,70827.6,0.0,70827.6,69513.01
3.0,23122.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1200900.0,Altres retribucions funcionaris,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1210000.0,Retribucions complementàries,,2.0,1.0,78783.73,0.0,78783.73,76899.67
3.0,23122.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,32898.76,0.0,32898.76,0.0
3.0,23122.0,1300200.0,Altres retribucions personal laboral,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1310010.0,Retrib.pers.event.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,32899.85
3.0,23122.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,0.0,0.0,0.0,7267.09
3.0,23122.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,15011.76,0.0,15011.76,12399.6
3.0,23122.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1501000.0,PRODUCTIVITAT PERSONAL LABORAL,3.0,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1501010.0,Productivitat Pers.Lab.Event.ocupen plaça vacant a plantilla,,2.0,1.0,0.0,0.0,0.0,2612.16
3.0,23122.0,1501030.0,PRODUCTIVITAT PERSONAL LABORAL,,2.0,1.0,0.0,0.0,0.0,745.09
3.0,23122.0,1501040.0,Productivitat Pers.Lab.event.per subst.transit.(incapacitat),,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1600000.0,Seguretat social,,2.0,1.0,52517.64,4337.92,56855.56,56297.87
3.0,23122.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,2905.37
3.0,23122.0,1610000.0,PRESTACIONS SOCIALS SEGONS CONVENI,,2.0,1.0,0.0,0.0,0.0,2963.14
3.0,23122.0,1620000.0,FORMACIÓ I PERFECCIONAMENT DEL PERSONAL.,,2.0,1.0,0.0,0.0,0.0,144.0
3.0,23122.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,500.0,0.0,500.0,801.44
3.0,23122.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,3000.0,0.0,3000.0,819.51
3.0,23122.0,2130009.0,"Manteniment maquinària, instal.i utillatges d'anys anteriors",3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2200000.0,Material d'oficina ordinàri,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23122.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,500.0,0.0,500.0,0.0
3.0,23122.0,2210400.0,Subministrament vestuari,3.0,2.0,2.0,300.0,0.0,300.0,0.0
3.0,23122.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,1000.0,0.0,1000.0,929.88
3.0,23122.0,2219901.0,Subministraments atenció drogodependències,3.0,2.0,2.0,10000.0,0.0,10000.0,7246.39
3.0,23122.0,2220000.0,Comunicacions telefòniques,3.0,2.0,2.0,0.0,0.0,0.0,80.92
3.0,23122.0,2230000.0,Transports,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,0.0,0.0,0.0,6081.46
3.0,23122.0,2260200.0,PUBLICITAT I PROPAGANDA.,3.0,2.0,2.0,0.0,0.0,0.0,1452.0
3.0,23122.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1000.0,0.0,1000.0,1082.14
3.0,23122.0,2270000.0,Prestació de serveis: neteja,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2270001.0,Prestació de serveis: seguretat,3.0,2.0,2.0,17889.0,1490.72,19379.72,18240.75
3.0,23122.0,2279900.0,Prestació de serveis,3.0,2.0,2.0,64936.55,0.0,64936.55,0.0
3.0,23122.0,2279901.0,Transport de productes específics,3.0,2.0,2.0,7800.0,0.0,7800.0,7119.09
3.0,23122.0,2279910.0,Prestació de serveis,3.0,2.0,2.0,0.0,3796.96,3796.96,48676.71
3.0,23122.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,2.0,2.0,0.0,0.0,0.0,18.7
3.0,23122.0,2302000.0,Dietes personal,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2310000.0,Indemnitzacins per raó del servei. Quilometratge,3.0,2.0,2.0,4000.0,0.0,4000.0,3406.0
3.0,23122.0,4890014.0,Fundació Home Lliure: Programa Projecte Home,3.0,2.0,4.0,12500.0,12500.0,25000.0,25000.0
3.0,23123.0,1000000.0,RETRIBUCIONS BASIQUES I ALTRES REMUN.,,2.0,1.0,0.0,0.0,0.0,21.48
3.0,23123.0,1010000.0,RET. BÀSIQUES PERSONAL EVENT. GAVINET.,,2.0,1.0,0.0,0.0,0.0,102.99
3.0,23123.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,278301.18,0.0,278301.18,206862.21
3.0,23123.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,49033.51
3.0,23123.0,1200030.0,Retrib.bàsiq.func.int.substitució transitòria (vacances),,2.0,1.0,0.0,0.0,0.0,8825.69
3.0,23123.0,1200040.0,Retrib.bàsiq.func.int.subst.transitòria incapacitat transitò,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1200900.0,Altres retribucions funcionaris,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1200910.0,Altres retribucions Funcionaris Paga Extra 2012,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1210000.0,Retribucions complementaries,,2.0,1.0,313337.73,0.0,313337.73,231090.9
3.0,23123.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,61013.62
3.0,23123.0,1210030.0,Complement de destinació,,2.0,1.0,0.0,0.0,0.0,10896.48
3.0,23123.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,548162.15,0.0,548162.15,68637.17
3.0,23123.0,1300200.0,Altres retribucions personal laboral,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1310000.0,Retribucions persona laboral temporal,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1310010.0,Retrib.pers.event.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,414906.17
3.0,23123.0,1310020.0,Retrib.pers.lab.event.executen prog.caràcter temporal,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,50676.93,0.0,50676.93,145199.54
3.0,23123.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,56077.42,0.0,56077.42,54906.54
3.0,23123.0,1310200.0,ALtres retribucions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1311030.0,Retrib.Pers.Lab.Event.subst.trans.vacanc.,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1311040.0,Retrib.Pers.Lab.Event.subst.trans.incap.,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,101232.12,0.0,101232.12,37041.25
3.0,23123.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,10777.13
3.0,23123.0,1500030.0,PRODUCTIVITAT FUNCIONARIS,,2.0,1.0,0.0,0.0,0.0,1083.62
3.0,23123.0,1501000.0,Productivitat Personal Laboral,,2.0,1.0,0.0,0.0,0.0,5059.01
3.0,23123.0,1501010.0,Productivitat Pers.Lab.Event.ocupen plaça vacant a plantilla,,2.0,1.0,0.0,0.0,0.0,42713.47
3.0,23123.0,1501020.0,Productivitat Pers.Lab.Event.executenprog.caràcter temporal,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1501030.0,Productivitat Pers-Lab.Event.substitució transitòria vacanc.,,2.0,1.0,0.0,0.0,0.0,14044.17
3.0,23123.0,1501040.0,Productivitat Pers.Lab.Event.subst.transitòria incapacitat t,,2.0,1.0,0.0,0.0,0.0,5345.72
3.0,23123.0,1510000.0,Gratificacions Funcionaris,,2.0,1.0,0.0,0.0,0.0,5850.2
3.0,23123.0,1510010.0,Gratificacions Func.Int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.0,0.0,0.0,2108.86
3.0,23123.0,1510020.0,Gratificacions funcionaris prog.temp.,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1510030.0,Gratificacions Funcionaris Subst.Trans.Vacances.,,2.0,1.0,0.0,0.0,0.0,772.84
3.0,23123.0,1510040.0,Gratificacions Func.subst.trans.incap.,,2.0,1.0,0.0,0.0,0.0,189.48
3.0,23123.0,1511000.0,Gratificacions Personal Laboral,,2.0,1.0,0.0,0.0,0.0,1083.43
3.0,23123.0,1511010.0,Gratificacions Pers.Lab.Event.ocupen plaça vacant plantilla,,2.0,1.0,0.0,0.0,0.0,3650.6
3.0,23123.0,1511020.0,Gratificacions Pers.Lab.Event.executen prog.caràcter tempora,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1511030.0,Gratificacions Pers.Lab.Event.subst.transitòria vacances,,2.0,1.0,0.0,0.0,0.0,4568.7
3.0,23123.0,1511040.0,Gratificacions Pers.Lab.Event.subst.trans.incapacitat trans.,,2.0,1.0,0.0,0.0,0.0,603.34
3.0,23123.0,1600000.0,Seguretat Social,,2.0,1.0,393421.66,37186.68,430608.34,419996.79
3.0,23123.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,44300.09
3.0,23123.0,1600003.0,Accidents,,2.0,1.0,0.0,0.0,0.0,5091.74
3.0,23123.0,1610000.0,PRESTACIONS SOCIALS SEGONS CONVENI,,2.0,1.0,0.0,0.0,0.0,20393.8
3.0,23123.0,1620000.0,FORMACIÓ I PERFECCIONAMENT DEL PERSONAL.,,2.0,1.0,0.0,0.0,0.0,600.0
3.0,23123.0,2020000.0,Lloguer edificis i altres construccions,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23123.0,2040000.0,Lloguer de vehicles,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23123.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,22000.0,13787.37,35787.37,36882.27
3.0,23123.0,2120009.0,Manteniment edificis.anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,363.0
3.0,23123.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,11000.0,370.11,11370.11,11910.1
3.0,23123.0,2140000.0,Manteniment elements de transport,3.0,2.0,2.0,500.0,0.0,500.0,1356.27
3.0,23123.0,2200000.0,Material d'oficina ordinari,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23123.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,0.0,0.0,0.0,476.95
3.0,23123.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,14000.0,811.95,14811.95,9402.59
3.0,23123.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,7500.0,3778.7,11278.7,27908.79
3.0,23123.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,15000.0,933.55,15933.55,15356.65
3.0,23123.0,2210500.0,Subministrament alimentari,3.0,2.0,2.0,12000.0,471.44,12471.44,9604.45
3.0,23123.0,2210600.0,Subministrament productes farmacèutics,3.0,2.0,2.0,3000.0,0.0,3000.0,1279.13
3.0,23123.0,2210609.0,Subministraments productes farmacèutics d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23123.0,2211000.0,Subministraments productes de desinfecció i neteja,3.0,2.0,2.0,5000.0,116.77,5116.77,3008.8
3.0,23123.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,3000.0,0.0,3000.0,5140.19
3.0,23123.0,2219909.0,Subministraments diversos d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,109.32
3.0,23123.0,2220000.0,Comunicacions,3.0,2.0,2.0,500.0,0.0,500.0,379.37
3.0,23123.0,2220009.0,Comunicacions d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23123.0,2230000.0,Transports,3.0,2.0,2.0,4000.0,0.0,4000.0,3486.46
3.0,23123.0,2240000.0,Assegurances,3.0,2.0,2.0,1000.0,0.0,1000.0,417.52
3.0,23123.0,2250100.0,TRIBUTS DE LES COMUNITATS AUTÒNOMES.,3.0,2.0,2.0,0.0,0.0,0.0,208.0
3.0,23123.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,0.0,0.0,0.0,76.1
3.0,23123.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23123.0,2260400.0,Despeses jurídiques,3.0,2.0,2.0,0.0,1458.05,1458.05,15732.83
3.0,23123.0,2269900.0,Despeses diverses,3.0,2.0,2.0,29000.0,1432.13,30432.13,25712.32
3.0,23123.0,2269909.0,Despeses diverses d'anys anteriors,3.0,2.0,2.0,0.0,1087.0,1087.0,2856.06
3.0,23123.0,2270000.0,Prestació Serveis Neteja,3.0,2.0,2.0,8794.28,0.0,8794.28,8794.28
3.0,23123.0,2270600.0,Estudis i treballs tècnics,3.0,2.0,2.0,0.0,0.0,0.0,62.92
3.0,23123.0,2279910.0,Prestació de serveis,3.0,2.0,2.0,10000.0,0.0,10000.0,2397.11
3.0,23123.0,2279912.0,Prestació pis de menors,3.0,2.0,2.0,41770.0,0.0,41770.0,14171.68
3.0,23123.0,2300000.0,DELS MEMBRES DELS ÒRGANS DE GOVERN.,3.0,2.0,2.0,0.0,0.0,0.0,392.7
3.0,23123.0,2302000.0,Dietes,3.0,2.0,2.0,400.0,0.0,400.0,0.0
3.0,23123.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,2.0,2.0,11000.0,0.0,11000.0,13887.94
3.0,23123.0,4800001.0,Ajuts tutela i acolliment familiar,3.0,2.0,4.0,160000.0,109.88,160109.88,61716.67
3.0,23123.0,4800002.0,Ajuts menors en risc de desprotecció,3.0,2.0,4.0,30000.0,0.0,30000.0,0.0
3.0,23123.0,6220000.0,Inversió associada al funcionament operatiu dels serveis,3.0,2.0,6.0,150000.0,0.0,150000.0,0.0
3.0,23123.0,6230000.0,"MAQUINARIA, INSTAL.LACIONS I ESTRIS",3.0,2.0,6.0,0.0,0.0,0.0,51.86
3.0,23123.0,6250000.0,MOBILIARI.,3.0,2.0,6.0,0.0,0.0,0.0,106.85
3.0,23123.0,6320009.0,IR Edificis i altres construccions,3.0,2.0,6.0,0.0,110000.0,110000.0,0.0
3.0,23124.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,13165.94,0.0,13165.94,0.0
3.0,23124.0,1200040.0,Retrib.bàsiq.func.int.subst.transitòria incapacitat transitò,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23124.0,1200900.0,Altres retribucions funcionaris,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23124.0,1210000.0,Retribucions complementàries,,2.0,1.0,16331.68,0.0,16331.68,0.0
3.0,23124.0,1210040.0,Retrib.Comp.func.int.subst.transitòria incapacitat transit.,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23124.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,2612.16,0.0,2612.16,0.0
3.0,23124.0,1500040.0,Productivitat func.int.subst.transitòria incapacitat transit,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23124.0,1600000.0,Seguretat Social,,2.0,1.0,8307.13,0.0,8307.13,0.0
3.0,23124.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23124.0,2230000.0,Transports,3.0,2.0,2.0,2000.0,0.0,2000.0,0.0
3.0,23124.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23124.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,2500.0,0.0,2500.0,465.62
3.0,23124.0,2269900.0,Despeses diverses,3.0,2.0,2.0,600.0,0.0,600.0,0.0
