3.0,23100.0,2130100.0,"Manteniment maquinària, instal.i estris",3.0,2.0,2.0,700.0
3.0,23100.0,2160000.0,Reparació i manteniment Equipament informatic,3.0,2.0,2.0,0.0
3.0,23100.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,500.0
3.0,23100.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,14000.0
3.0,23100.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,9000.0
3.0,23100.0,2210200.0,Subministrament gas,3.0,2.0,2.0,0.0
3.0,23100.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,5200.0
3.0,23100.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,1000.0
3.0,23100.0,2220000.0,Comunicacions,3.0,2.0,2.0,2600.0
3.0,23100.0,2220009.0,Comunicacions d'anys anteriors,3.0,2.0,2.0,0.0
3.0,23100.0,2230000.0,Transports,3.0,2.0,2.0,5000.0
3.0,23100.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,55000.0
3.0,23100.0,2250209.0,Tributs locals d'anys anteriors,3.0,2.0,2.0,0.0
3.0,23100.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,600.0
3.0,23100.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,1000.0
3.0,23100.0,2260600.0,"REUNIONS, CONFERÈNCIES I CURSOS.",3.0,2.0,2.0,0.0
3.0,23100.0,2269900.0,Despeses diverses,3.0,2.0,2.0,2000.0
3.0,23100.0,2269902.0,Despeses diverses,3.0,2.0,2.0,0.0
3.0,23100.0,2270000.0,Prestació de serveis: neteja,3.0,2.0,2.0,20000.0
3.0,23100.0,2300000.0,DELS MEMBRES DELS ÒRGANS DE GOVERN.,3.0,2.0,2.0,0.0
3.0,23100.0,2302000.0,Dietes,3.0,2.0,2.0,1000.0
3.0,23100.0,2310000.0,Indemnització per raó del servei. Quilometratges,3.0,2.0,2.0,1000.0
3.0,23100.0,4800011.0,Ajuts a entitats socials,3.0,2.0,4.0,260000.0
3.0,23100.0,4890018.0,Programa Transport Assistit,3.0,2.0,4.0,45000.0
3.0,23111.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,18389.98
3.0,23111.0,1210000.0,Retribucions complementàries,,2.0,1.0,19289.32
3.0,23111.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,2612.16
3.0,23111.0,1600000.0,Seguretat social,,2.0,1.0,10415.34
3.0,23111.0,2230000.0,Transports,3.0,2.0,2.0,2000.0
3.0,23111.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,2500.0
3.0,23111.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1500.0
3.0,23111.0,2279900.0,Prestació de serveis,3.0,2.0,2.0,20000.0
3.0,23111.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,2.0,2.0,0.0
3.0,23111.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,3.0,2.0,2.0,500.0
3.0,23111.0,4620003.0,Finançament dels Serveis Socials Comunitaris Bàsics,3.0,2.0,4.0,1446374.15
3.0,23111.0,4620005.0,Ajuts finançament EMIF dels Ajuntaments,3.0,2.0,4.0,350000.0
3.0,23121.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,67124.97
3.0,23121.0,1210000.0,Retribucions complementàries,,2.0,1.0,82712.1
3.0,23121.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,100368.28
3.0,23121.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,5312.77
3.0,23121.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,1428.46
3.0,23121.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,21778.32
3.0,23121.0,1600000.0,Seguretat Social,,2.0,1.0,79122.45
3.0,23121.0,2020000.0,Lloguer edificis i altres construccions,3.0,2.0,2.0,12000.0
3.0,23121.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,1000.0
3.0,23121.0,2200000.0,Material d'oficina ordinari,3.0,2.0,2.0,0.0
3.0,23121.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,3000.0
3.0,23121.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,800.0
3.0,23121.0,2210500.0,Subministraments alimentaris,3.0,2.0,2.0,7200.0
3.0,23121.0,2210509.0,Productes alimentaris anys anteriors,3.0,2.0,2.0,0.0
3.0,23121.0,2220000.0,Comunicacions,3.0,2.0,2.0,500.0
3.0,23121.0,2220009.0,Comunicacions d'anys anteriors,3.0,2.0,2.0,0.0
3.0,23121.0,2230000.0,Transports,3.0,2.0,2.0,500.0
3.0,23121.0,2240000.0,Assegurances,3.0,2.0,2.0,200.0
3.0,23121.0,2260100.0,Atencions protocolàries i representatives.,3.0,2.0,2.0,0.0
3.0,23121.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,12000.0
3.0,23121.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1000.0
3.0,23121.0,2270000.0,Prestació de serveis. neteja,3.0,2.0,2.0,0.0
3.0,23121.0,2270600.0,Estudis i treballs tècnics,3.0,2.0,2.0,2000.0
3.0,23121.0,2279900.0,Prestació serveis: assessoria jurídica,3.0,2.0,2.0,17932.18
3.0,23121.0,2302000.0,Dietes,3.0,2.0,2.0,200.0
3.0,23121.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,2.0,2.0,500.0
3.0,23121.0,4800001.0,Protocol violències sexistes i sexuals,3.0,2.0,4.0,20000.0
3.0,23121.0,6370020.0,Equipament pis de la dona,3.0,2.0,6.0,3000.0
3.0,23122.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,74731.41
3.0,23122.0,1210000.0,Retribucions complementàries,,2.0,1.0,81970.18
3.0,23122.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,34490.25
3.0,23122.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,15011.76
3.0,23122.0,1600000.0,Seguretat social,,2.0,1.0,53942.78
3.0,23122.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,500.0
3.0,23122.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,3000.0
3.0,23122.0,2130009.0,"Manteniment maquinària, instal.i utillatges d'anys anteriors",3.0,2.0,2.0,0.0
3.0,23122.0,2200000.0,Material d'oficina ordinàri,3.0,2.0,2.0,1000.0
3.0,23122.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,500.0
3.0,23122.0,2210400.0,Subministrament vestuari,3.0,2.0,2.0,300.0
3.0,23122.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,1000.0
3.0,23122.0,2219901.0,Subministraments atenció drogodependències,3.0,2.0,2.0,10000.0
3.0,23122.0,2220000.0,Comunicacions telefòniques,3.0,2.0,2.0,0.0
3.0,23122.0,2230000.0,Transports,3.0,2.0,2.0,0.0
3.0,23122.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,0.0
3.0,23122.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,7000.0
3.0,23122.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1000.0
3.0,23122.0,2270000.0,Prestació de serveis: neteja,3.0,2.0,2.0,0.0
3.0,23122.0,2270001.0,Prestació de serveis: seguretat,3.0,2.0,2.0,17889.0
3.0,23122.0,2270100.0,Seguretat i Vigilància,3.0,2.0,2.0,0.0
3.0,23122.0,2279900.0,Prestació de serveis: metge i psicòloga,3.0,2.0,2.0,57898.44
3.0,23122.0,2279901.0,Transport de productes específics,3.0,2.0,2.0,7800.0
3.0,23122.0,2279910.0,Prestació de serveis,3.0,2.0,2.0,0.0
3.0,23122.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,2.0,2.0,0.0
3.0,23122.0,2302000.0,Dietes personal,3.0,2.0,2.0,0.0
3.0,23122.0,2310000.0,Indemnitzacins per raó del servei. Quilometratge,3.0,2.0,2.0,4000.0
3.0,23123.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,313048.15
3.0,23123.0,1210000.0,Retribucions complementaries,,2.0,1.0,365823.82
3.0,23123.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,70459.82
3.0,23123.0,1310000.0,Retribucions persona laboral temporal,,2.0,1.0,505518.66
3.0,23123.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,53060.77
3.0,23123.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,58715.3
3.0,23123.0,1500000.0,PRODUCTIVITAT FUNCIONARIS,,2.0,1.0,104543.88
3.0,23123.0,1600000.0,Seguretat Social,,2.0,1.0,402288.88
3.0,23123.0,2020000.0,Lloguer edificis i altres construccions,3.0,2.0,2.0,20000.0
3.0,23123.0,2040000.0,Lloguer de vehicles,3.0,2.0,2.0,0.0
3.0,23123.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,22000.0
3.0,23123.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,11000.0
3.0,23123.0,2140000.0,Manteniment elements de transport,3.0,2.0,2.0,1000.0
3.0,23123.0,2200000.0,Material d'oficina ordinari,3.0,2.0,2.0,0.0
3.0,23123.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,0.0
3.0,23123.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,14000.0
3.0,23123.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,7500.0
3.0,23123.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,15000.0
3.0,23123.0,2210500.0,Subministrament alimentari,3.0,2.0,2.0,12000.0
3.0,23123.0,2210600.0,Subministrament productes farmacèutics,3.0,2.0,2.0,3000.0
3.0,23123.0,2210609.0,Subministraments productes farmacèutics d'anys anteriors,3.0,2.0,2.0,0.0
3.0,23123.0,2211000.0,Subministraments productes de desinfecció i neteja,3.0,2.0,2.0,5000.0
3.0,23123.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,3000.0
3.0,23123.0,2219909.0,Subministraments diversos d'anys anteriors,3.0,2.0,2.0,0.0
3.0,23123.0,2220000.0,Comunicacions,3.0,2.0,2.0,500.0
3.0,23123.0,2220009.0,Comunicacions d'anys anteriors,3.0,2.0,2.0,0.0
3.0,23123.0,2230000.0,Transports,3.0,2.0,2.0,4000.0
3.0,23123.0,2240000.0,Assegurances,3.0,2.0,2.0,1000.0
3.0,23123.0,2250100.0,TRIBUTS DE LES COMUNITATS AUTÒNOMES.,3.0,2.0,2.0,0.0
3.0,23123.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,0.0
3.0,23123.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,0.0
3.0,23123.0,2260400.0,Despeses jurídiques,3.0,2.0,2.0,0.0
3.0,23123.0,2269900.0,Despeses diverses,3.0,2.0,2.0,20000.0
3.0,23123.0,2269909.0,Despeses diverses d'anys anteriors,3.0,2.0,2.0,0.0
3.0,23123.0,2270000.0,Prestació Serveis Neteja,3.0,2.0,2.0,8794.28
3.0,23123.0,2270600.0,Estudis i treballs tècnics,3.0,2.0,2.0,0.0
3.0,23123.0,2279910.0,Prestació de serveis,3.0,2.0,2.0,140000.0
3.0,23123.0,2279912.0,Prestació pis de menors,3.0,2.0,2.0,20000.0
3.0,23123.0,2300000.0,DELS MEMBRES DELS ÒRGANS DE GOVERN.,3.0,2.0,2.0,0.0
3.0,23123.0,2302000.0,Dietes,3.0,2.0,2.0,400.0
3.0,23123.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,2.0,2.0,10000.0
3.0,23123.0,4800001.0,Ajuts tutela i acolliment familiar,3.0,2.0,4.0,160000.0
3.0,23123.0,4800002.0,Ajuts menors en risc de desprotecció,3.0,2.0,4.0,30000.0
3.0,23123.0,6220000.0,Inversió associada al funcionament operatiu dels serveis,3.0,2.0,6.0,75000.0
3.0,23124.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,0.0
3.0,23124.0,2230000.0,Transports,3.0,2.0,2.0,2000.0
3.0,23124.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,0.0
3.0,23124.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,2500.0
3.0,23124.0,2269900.0,Despeses diverses,3.0,2.0,2.0,600.0
3.0,23124.0,2269901.0,Programa: Pla insular de suport a la familia,3.0,2.0,2.0,0.0
3.0,23124.0,2269902.0,Promoció d'hàbits de vida en l'àmbit escolar,3.0,2.0,2.0,0.0
3.0,23124.0,2269950.0,Pla insular de Família. Programes preventius comunitaris,3.0,2.0,2.0,25000.0
3.0,23124.0,2302000.0,Dietes,3.0,2.0,2.0,0.0
3.0,23124.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,2.0,2.0,500.0
3.0,23124.0,4110002.0,Escola de Salut Pública - IME,3.0,2.0,4.0,80000.0
3.0,23124.0,4110007.0,Suport estadístic IME,3.0,2.0,4.0,15000.0
3.0,23124.0,4620000.0,Pla Insular Família. Finançament menjadors infantils,3.0,2.0,4.0,85000.0
3.0,23124.0,4800001.0,Pla Insular Família. Programa ajut alimenari,3.0,2.0,4.0,50000.0
3.0,23124.0,4800002.0,Pla Insular Família. Programa inseció social amb famílies,3.0,2.0,4.0,50000.0
3.0,23125.0,1310000.0,Retribucions persona laboral temporal,,2.0,1.0,78062.65
3.0,23125.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,7301.52
3.0,23125.0,1600000.0,Seguretat Social,,2.0,1.0,26932.4
3.0,23125.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,0.0
3.0,23125.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,0.0
3.0,23125.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,0.0
3.0,23125.0,2230000.0,Transports,3.0,2.0,2.0,0.0
3.0,23125.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,1500.0
3.0,23125.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1000.0
3.0,23125.0,2279900.0,Prestació de serveis: assessoria jurídica,3.0,2.0,2.0,8966.09
3.0,23125.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,2.0,2.0,0.0
3.0,23125.0,2302000.0,Dietes personal,3.0,2.0,2.0,0.0
3.0,23125.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,2.0,2.0,2000.0
3.0,23125.0,4800000.0,Fons Menorquí de Cooperació,3.0,2.0,4.0,15000.0
3.0,23131.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,15663.81
3.0,23131.0,1210000.0,Retribucions complementaries,,2.0,1.0,16159.29
3.0,23131.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,2612.16
3.0,23131.0,1600000.0,Seguretat Social,,2.0,1.0,8901.51
3.0,23131.0,4620000.0,Ajuts gent gran,3.0,2.0,4.0,100000.0
3.0,23131.0,4620003.0,Ajuts persones amb discapacitat,3.0,2.0,4.0,100000.0
3.0,23131.0,4800000.0,Renda Mínima de Inserció,3.0,2.0,4.0,650000.0
3.0,23131.0,4800004.0,Gestió RMI i actuacions d'inserció,3.0,2.0,4.0,65000.0
3.0,23131.0,4800005.0,Ajudes d'emergència social,3.0,2.0,4.0,250000.0
3.0,23131.0,4800006.0,Ajudes per estades terpèutiques fora l'illa,3.0,2.0,4.0,60000.0
3.0,23132.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,128326.06
3.0,23132.0,1210000.0,Retribucions complementaries,,2.0,1.0,142654.49
3.0,23132.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,11985.98
3.0,23132.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,8564.13
3.0,23132.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,23175.96
3.0,23132.0,1600000.0,Seguretat Social,,2.0,1.0,79997.41
3.0,23132.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,10000.0
3.0,23132.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,3000.0
3.0,23132.0,2140000.0,Manteniment vehicles,3.0,2.0,2.0,0.0
3.0,23132.0,2140009.0,Manteniment vehicles anys anteriors,3.0,2.0,2.0,0.0
3.0,23132.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,0.0
3.0,23132.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,2000.0
3.0,23132.0,2210100.0,Subministrament aigua,3.0,2.0,2.0,500.0
3.0,23132.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,4000.0
3.0,23132.0,2210500.0,Subministraments alimentaris,3.0,2.0,2.0,500.0
3.0,23132.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,1000.0
3.0,23132.0,2230000.0,Transports,3.0,2.0,2.0,500.0
3.0,23132.0,2240000.0,ASSEGURANCES,3.0,2.0,2.0,0.0
3.0,23132.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,0.0
3.0,23132.0,2269900.0,Despeses diverses,3.0,2.0,2.0,6700.0
3.0,23132.0,2270000.0,Prestació de serveis: Neteja,3.0,2.0,2.0,11000.0
3.0,23132.0,2279900.0,Prestació de serveis,3.0,2.0,2.0,9000.0
3.0,23132.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,3.0,2.0,2.0,2000.0
3.0,23132.0,2620000.0,Serveis transports i fisio prestats per ent.s/ànim de lucre,3.0,2.0,2.0,6000.0
3.0,23132.0,2622105.0,Subministrament d'aliments per entitats sense ànim de lucre,3.0,2.0,2.0,40000.0
3.0,23132.0,6230000.0,Equipament centres,3.0,2.0,6.0,45000.0
3.0,23133.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,446285.46
3.0,23133.0,1210000.0,Retribucions complementàries,,2.0,1.0,536124.36
3.0,23133.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,20051.99
3.0,23133.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,692972.88
3.0,23133.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,128693.9
3.0,23133.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,66374.39
3.0,23133.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,155691.04
3.0,23133.0,1600000.0,Seguretat Social,,2.0,1.0,560935.56
3.0,23133.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,10000.0
3.0,23133.0,2130000.0,Manteniment i reparació d'instal·lacions i maquinària,3.0,2.0,2.0,24000.0
3.0,23133.0,2130009.0,"MAQUINÀRIA, INSTAL·LACIONS TÈCNIQUES I UTILLA anys anteriors",3.0,2.0,2.0,0.0
3.0,23133.0,2140000.0,Manteniment elements de transport,3.0,2.0,2.0,3000.0
3.0,23133.0,2160000.0,Reparació i manteniment Equipament informatic,3.0,2.0,2.0,2880.0
3.0,23133.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,0.0
3.0,23133.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,45000.0
3.0,23133.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,20000.0
3.0,23133.0,2210200.0,Subministrament gas,3.0,2.0,2.0,15000.0
3.0,23133.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,40000.0
3.0,23133.0,2210309.0,Subministrament combustible d'anys anteriors,3.0,2.0,2.0,0.0
3.0,23133.0,2210400.0,Subministrament vestuari,3.0,2.0,2.0,2500.0
3.0,23133.0,2210500.0,Subministraments alimentaris,3.0,2.0,2.0,160000.0
3.0,23133.0,2210509.0,Productes alimentaris anys anteriors,3.0,2.0,2.0,0.0
3.0,23133.0,2210600.0,Subministrament productes farmacèutics,3.0,2.0,2.0,0.0
3.0,23133.0,2211000.0,Subministraments productes de desinfecció i neteja,3.0,2.0,2.0,55000.0
3.0,23133.0,2211009.0,Subministrament productes neteja anys anteriors,3.0,2.0,2.0,0.0
3.0,23133.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,5000.0
3.0,23133.0,2219909.0,Subministrament divers d'anys anteriors,3.0,2.0,2.0,0.0
3.0,23133.0,2220000.0,Comunicacions,3.0,2.0,2.0,0.0
3.0,23133.0,2220009.0,Comunicacions d'anys anteriors,3.0,2.0,2.0,0.0
3.0,23133.0,2230000.0,Transport,3.0,2.0,2.0,0.0
3.0,23133.0,2240000.0,Assegurances,3.0,2.0,2.0,0.0
3.0,23133.0,2250000.0,Tributs,3.0,2.0,2.0,0.0
3.0,23133.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,13000.0
3.0,23133.0,2260209.0,PUBLICITAT I PROPAGANDA. anys anteriors,3.0,2.0,2.0,0.0
3.0,23133.0,2269900.0,Despeses diverses,3.0,2.0,2.0,5000.0
3.0,23133.0,2270000.0,Prestació de serveis: Neteja,3.0,2.0,2.0,85000.0
3.0,23133.0,2270600.0,Pla de qualitat,3.0,2.0,2.0,20000.0
3.0,23133.0,2270609.0,ESTUDIS I TREBALLS TÈCNICS.anys anteriors,3.0,2.0,2.0,0.0
3.0,23133.0,2279900.0,"Prestació de serveis: musicoteràpia, logopèdia",3.0,2.0,2.0,12480.0
3.0,23133.0,2279901.0,Programa Moviments,3.0,2.0,2.0,11242.9
3.0,23133.0,2279902.0,Prestació serveis: Perruqueria,3.0,2.0,2.0,0.0
3.0,23133.0,2279903.0,Prestació serveis centre de dia d'Alzheimer,3.0,2.0,2.0,0.0
3.0,23133.0,2279904.0,Contracte manteniment programes informàtics,3.0,2.0,2.0,0.0
3.0,23133.0,2279906.0,Prestació de serveis: manteniment,3.0,2.0,2.0,0.0
3.0,23133.0,2279909.0,"Prestació de serveis: musicoteràpia, logopèdia anys anterior",3.0,2.0,2.0,0.0
3.0,23133.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,2.0,2.0,0.0
3.0,23133.0,2302000.0,Dietes,3.0,2.0,2.0,0.0
3.0,23133.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,3.0,2.0,2.0,0.0
3.0,23133.0,2620000.0,Serveis de neteja realitzades per inst.sense ànim de lucre.,3.0,2.0,2.0,5086.0
3.0,23133.0,6321300.0,Equipament i reformes Residència Gent Gran,3.0,2.0,6.0,150000.0
3.0,23134.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,79928.51
3.0,23134.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,6310.08
3.0,23134.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,1912.49
3.0,23134.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,6452.06
3.0,23134.0,1600000.0,Seguretat Social,,2.0,1.0,27208.28
3.0,23134.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,2000.0
3.0,23134.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,3000.0
3.0,23134.0,2130009.0,"MAQUINÀRIA, INSTAL·LACIONS TÈCNIQUES I UTILLA anys anteriors",3.0,2.0,2.0,0.0
3.0,23134.0,2200000.0,Material d'oficina ordinari -,3.0,2.0,2.0,0.0
3.0,23134.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,1700.0
3.0,23134.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,15000.0
3.0,23134.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,1600.0
3.0,23134.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,500.0
3.0,23134.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,2500.0
3.0,23134.0,2250209.0,TRIBUTS DE LES ENTITATS LOCALS. anys anteriors,3.0,2.0,2.0,0.0
3.0,23134.0,2260400.0,Despeses jurídiques,3.0,2.0,2.0,0.0
3.0,23134.0,2269900.0,ALTRES DESPESES DIVERSES,3.0,2.0,2.0,0.0
3.0,23134.0,2270000.0,Prestació de serveis: Neteja,3.0,2.0,2.0,23182.44
3.0,23134.0,2270600.0,Encomana Consorci Sociosanitari,3.0,2.0,2.0,0.0
3.0,23134.0,2279900.0,Prestació de serveis assistència medica gerontològica,3.0,2.0,2.0,0.0
3.0,23134.0,2279901.0,Prestació de serveis: teleassistència,3.0,2.0,2.0,244866.34
3.0,23134.0,4539001.0,Ajut Universitat Oberta Majors,3.0,2.0,4.0,10000.0
3.0,23134.0,4620004.0,Centre de promoció de l'autonomia Ciutadella,3.0,2.0,4.0,100000.0
3.0,23134.0,4620015.0,"Places dependència, geiràtrics municipals",3.0,2.0,4.0,1555000.0
3.0,23134.0,4670000.0,Aportació Consorci Sociosanitari de Menorca. Santa Rita,3.0,2.0,4.0,2870000.0
3.0,23134.0,4670002.0,Aportació Consorci Sociosantari de Menorca. Conveni metge,3.0,2.0,4.0,57393.0
3.0,23134.0,4890002.0,Ajut Federació de Gent Gran,3.0,2.0,4.0,120000.0
3.0,23134.0,6300000.0,Obres adequació espai Camí des Castell,3.0,2.0,6.0,12000.0
3.0,23134.0,7620010.0,Geriàtric de Maó,3.0,2.0,7.0,100000.0
3.0,23134.0,7670000.0,Centre Sociosanitari de Santa Rita: inversions,3.0,2.0,7.0,51000.0
3.0,23135.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,233415.04
3.0,23135.0,1210000.0,Retribucions complementaries,,2.0,1.0,267473.59
3.0,23135.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,379383.83
3.0,23135.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,84753.8
3.0,23135.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,43513.86
3.0,23135.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,81088.32
3.0,23135.0,1600000.0,Seguretat Social,,2.0,1.0,285422.01
3.0,23135.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,9000.0
3.0,23135.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,9000.0
3.0,23135.0,2140000.0,Manteniment elements de transport,3.0,2.0,2.0,4000.0
3.0,23135.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,500.0
3.0,23135.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,10000.0
3.0,23135.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,2000.0
3.0,23135.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,15000.0
3.0,23135.0,2210309.0,COMBUSTIBLES I CARBURANTS.anys anteriors,3.0,2.0,2.0,0.0
3.0,23135.0,2210400.0,Subministrament vestuari,3.0,2.0,2.0,4000.0
3.0,23135.0,2210409.0,VESTUARI. anys anteriors,3.0,2.0,2.0,0.0
3.0,23135.0,2210500.0,Subministraments alimentaris,3.0,2.0,2.0,16000.0
3.0,23135.0,2210600.0,Subministrament productes farmacèutics,3.0,2.0,2.0,500.0
3.0,23135.0,2211000.0,Subministraments productes de desinfecció i neteja,3.0,2.0,2.0,6000.0
3.0,23135.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,8500.0
3.0,23135.0,2219909.0,Subministraments divers d'anys anteriors,3.0,2.0,2.0,0.0
3.0,23135.0,2220000.0,Comunicacions,3.0,2.0,2.0,0.0
3.0,23135.0,2220009.0,Comunicacions d'anys anteriors,3.0,2.0,2.0,0.0
3.0,23135.0,2230000.0,TRANSPORTS,3.0,2.0,2.0,0.0
3.0,23135.0,2230009.0,TRANSPORTS. anys anteriors,3.0,2.0,2.0,0.0
