2.0,93100.0,2269900.0,Despeses diverses,,9.0,2.0,0.0,0.0,0.0,18.19
2.0,93100.0,2269902.0,Despeses diverses,2.0,9.0,2.0,1000.0,0.0,1000.0,492.14
2.0,93100.0,2300000.0,Dels membres dels òrgans de govern,,9.0,2.0,0.0,0.0,0.0,18.7
2.0,93100.0,2302000.0,Indemnitzacions per raó del servei. Dietes,2.0,9.0,2.0,500.0,0.0,500.0,0.0
2.0,93100.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,2.0,9.0,2.0,500.0,0.0,500.0,22.5
2.0,93100.0,8300000.0,Bestretes i préstecs al personal,2.0,93100.0,8300000.0,275000.0,0.0,275000.0,117880.0
2.0,93100.0,8400000.0,Constitució de dipòsits a curt termini,2.0,9.0,8.0,0.0,15000.0,15000.0,0.0
2.0,93100.0,8410000.0,Constitució de fiances a curt termini,2.0,9.0,8.0,0.0,45000.0,45000.0,42809.85
2.0,93300.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,9.0,1.0,71368.99,0.0,71368.99,0.0
2.0,93300.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,0.0,0.0,0.0,26126.29
2.0,93300.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,0.0,0.0,0.0,42853.68
2.0,93300.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,97492.37,0.0,97492.37,12828.68
2.0,93300.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,0.0,0.0,0.0,16514.54
2.0,93300.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,0.0,0.0,0.0,17803.23
2.0,93300.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,0.0,0.0,0.0,26710.2
2.0,93300.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,0.0,0.0,0.0,4194.92
2.0,93300.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,0.0,0.0,0.0,3024.35
2.0,93300.0,1310000.0,Retribucions personal laboral temporal,,9.0,1.0,25210.2,0.0,25210.2,29458.75
2.0,93300.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,19146.24,0.0,19146.24,4461.12
2.0,93300.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,0.0,0.0,0.0,9194.03
2.0,93300.0,1501000.0,Productivitat personal laboral fix,,9.0,1.0,0.0,0.0,0.0,176.69
2.0,93300.0,1501001.0,Productivitat personal laboral temporal,,9.0,1.0,0.0,0.0,0.0,4017.67
2.0,93300.0,1600000.0,Seguretat Social,,9.0,1.0,63810.21,15560.42,79370.63,75739.86
2.0,93300.0,1600002.0,Malaltia,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,93300.0,1600003.0,Accidents,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,93300.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,0.0,0.0,0.0,519.19
2.0,93300.0,2120000.0,Manteniment Edificis i altres,2.0,9.0,2.0,6500.0,547.28,7047.28,10377.7
2.0,93300.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,2.0,9.0,2.0,20000.0,904.81,20904.81,30476.11
2.0,93300.0,2130009.0,"Maquinària, instal.lacions tèc i utillat. anys anteriors",,9.0,2.0,0.0,0.0,0.0,5159.71
2.0,93300.0,2140000.0,Manteniment elements de transport,2.0,9.0,2.0,2000.0,0.0,2000.0,1510.68
2.0,93300.0,2160000.0,Manteniment equips per a processos d'informació,2.0,9.0,2.0,0.0,0.0,0.0,1815.0
2.0,93300.0,2210300.0,Subministrament combustible,2.0,9.0,2.0,2000.0,84.82,2084.82,1256.24
2.0,93300.0,2210400.0,Subministrament vestuari,2.0,9.0,2.0,900.0,0.0,900.0,615.68
2.0,93300.0,2220000.0,Comunicacions,,9.0,2.0,400.0,59.38,459.38,770.72
2.0,93300.0,2230000.0,Transports,,9.0,2.0,300.0,0.0,300.0,0.0
2.0,93300.0,2240000.0,Assegurances,,9.0,2.0,36033.67,0.0,36033.67,36709.53
2.0,93300.0,2250200.0,Tributs entitats locals,,9.0,2.0,2500.0,0.0,2500.0,492.22
2.0,93300.0,2260700.0,OPOSICIONS I PROVES SELECTIVES,,9.0,2.0,0.0,0.0,0.0,42.83
2.0,93300.0,2269902.0,Despeses diverses,,9.0,2.0,1500.0,0.0,1500.0,1778.03
2.0,93300.0,2279906.0,Prestació de Serveis: Manteniment,,9.0,2.0,180000.0,11921.88,191921.88,119218.8
2.0,93300.0,2279918.0,Prestació de Serveis: Manteniment jardins,,9.0,2.0,10000.0,0.0,10000.0,673.97
2.0,93300.0,2279930.0,Prestació de Serveis: Desinsectació,,9.0,2.0,4500.0,0.0,4500.0,0.0
2.0,93300.0,6230000.0,"Maquinària, Instal.lacions i estris",,9.0,6.0,10000.0,0.0,10000.0,4412.23
2.0,93300.0,6240000.0,ELEMENTS DE TRANSPORT.,,9.0,6.0,0.0,0.0,0.0,219.76
2.0,93300.0,6250000.0,Adquisició de mobiliari,,9.0,6.0,1500.0,0.0,1500.0,676.39
2.0,93300.0,6320000.0,Reforma local de ca l'AVI (seu Ciutadella),,9.0,6.0,90000.0,0.0,90000.0,0.0
2.0,93300.0,6320009.0,IR Millores i reparacions a centres interdepartamentals,2.0,9.0,6.0,0.0,518250.0,518250.0,43257.3
2.0,93300.0,6321000.0,Millores i grans reparacions a centres pluridepartamentals,,9.0,6.0,125000.0,74697.72,199697.72,223829.52
2.0,93300.0,6330000.0,"Reposició maquinària, instal.lacions i estris",,9.0,6.0,40000.0,0.0,40000.0,43472.45
2.0,93300.0,6410000.0,Aplicacions informàtiques,,9.0,6.0,1750.0,0.0,1750.0,0.0
3.0,23100.0,1010000.0,Retribucions bàsiques personal gabinet,,2.0,1.0,45669.17,0.0,45669.17,64431.88
3.0,23100.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,85903.68,0.0,85903.68,0.0
3.0,23100.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,51917.33
3.0,23100.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,29280.06
3.0,23100.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,84789.99,0.0,84789.99,21858.1
3.0,23100.0,1210001.0,Complement destí personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,11861.83
3.0,23100.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,23452.59
3.0,23100.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,15389.72
3.0,23100.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,3943.3
3.0,23100.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,2362.72
3.0,23100.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,23138.03,0.0,23138.03,23899.15
3.0,23100.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,17525.52,0.0,17525.52,8762.76
3.0,23100.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,5367.97
3.0,23100.0,1501000.0,Productivitat personal laboral fix,,2.0,1.0,0.0,0.0,0.0,2506.53
3.0,23100.0,1600000.0,Seguretat Social,,2.0,1.0,71901.82,11050.35,82952.17,85349.79
3.0,23100.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,3049.0
3.0,23100.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,5000.0,145.15,5145.15,3539.42
3.0,23100.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,5000.0,98.85,5098.85,2006.04
3.0,23100.0,2130100.0,"Manteniment maquinària, instal.i estris",3.0,2.0,2.0,700.0,0.0,700.0,0.0
3.0,23100.0,2160000.0,Reparació i manteniment Equipament informatic,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,500.0,0.0,500.0,700.6
3.0,23100.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,14000.0,291.04,14291.04,19229.92
3.0,23100.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,9000.0,80.46,9080.46,732.97
3.0,23100.0,2210200.0,Subministrament gas,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,5200.0,0.0,5200.0,0.0
3.0,23100.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,1000.0,0.0,1000.0,350.42
3.0,23100.0,2220000.0,Comunicacions,3.0,2.0,2.0,2600.0,56.34,2656.34,680.45
3.0,23100.0,2220009.0,Comunicacions d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2230000.0,Transports,3.0,2.0,2.0,5000.0,0.0,5000.0,2671.87
3.0,23100.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,55000.0,0.0,55000.0,53382.82
3.0,23100.0,2250209.0,Tributs locals d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,600.0,0.0,600.0,176.34
3.0,23100.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,1000.0,0.0,1000.0,409.06
3.0,23100.0,2260600.0,"REUNIONS, CONFERÈNCIES I CURSOS.",3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2269900.0,Despeses diverses,3.0,2.0,2.0,2000.0,0.0,2000.0,1082.06
3.0,23100.0,2269902.0,Despeses diverses,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2270000.0,Prestació de serveis: neteja,3.0,2.0,2.0,20000.0,1378.14,21378.14,18278.54
3.0,23100.0,2300000.0,DELS MEMBRES DELS ÒRGANS DE GOVERN.,3.0,2.0,2.0,0.0,0.0,0.0,18.7
3.0,23100.0,2302000.0,Dietes,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23100.0,2310000.0,Indemnització per raó del servei. Quilometratges,3.0,2.0,2.0,1000.0,0.0,1000.0,95.68
3.0,23100.0,4800011.0,Ajuts a entitats socials,3.0,2.0,4.0,260000.0,0.0,260000.0,160000.0
3.0,23100.0,4800012.0,"Ajut a AECC de Menorca, congrés Illes Balears",3.0,2.0,4.0,0.0,0.0,0.0,1500.0
3.0,23100.0,4890018.0,Programa Transport Assistit,3.0,2.0,4.0,45000.0,0.0,45000.0,36233.56
3.0,23100.0,6220000.0,EDIFICIS I ALTRES CONSTRUCCIONS,3.0,2.0,6.0,0.0,665.5,665.5,14748.41
3.0,23100.0,6250000.0,Mobiliari,3.0,2.0,6.0,0.0,0.0,0.0,168.19
3.0,23100.0,6320000.0,Millores al centre Platja Gran,3.0,2.0,6.0,0.0,40000.0,40000.0,0.0
3.0,23100.0,6330000.0,"Maquinària, instal.lacions tècniques i utillatge",3.0,2.0,6.0,0.0,0.0,0.0,2416.42
3.0,23111.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,18389.98,0.0,18389.98,0.0
3.0,23111.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,18513.95
3.0,23111.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,19289.32,0.0,19289.32,9171.77
3.0,23111.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,8919.62
3.0,23111.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,1124.89
3.0,23111.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,2612.16,0.0,2612.16,2715.62
3.0,23111.0,1600000.0,Seguretat social,,2.0,1.0,10415.34,0.0,10415.34,10231.04
3.0,23111.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,86.65
3.0,23111.0,1620000.0,Formació i perfeccionament del personal,,2.0,1.0,0.0,0.0,0.0,180.0
3.0,23111.0,2230000.0,Transports,3.0,2.0,2.0,2000.0,0.0,2000.0,2761.1
3.0,23111.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,2500.0,0.0,2500.0,0.0
3.0,23111.0,2260700.0,OPOSICIONS I PROVES SELECTIVES,3.0,2.0,2.0,0.0,0.0,0.0,42.83
3.0,23111.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1500.0,0.0,1500.0,536.2
3.0,23111.0,2279900.0,Prestació de serveis,3.0,2.0,2.0,20000.0,0.0,20000.0,9180.0
3.0,23111.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,2.0,2.0,0.0,0.0,0.0,276.2
3.0,23111.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,3.0,2.0,2.0,500.0,0.0,500.0,206.4
3.0,23111.0,4620003.0,Finançament dels Serveis Socials Comunitaris Bàsics,3.0,2.0,4.0,1446374.15,0.0,1446374.15,1433636.9
3.0,23111.0,4620005.0,Ajuts finançament EMIF dels Ajuntaments,3.0,2.0,4.0,350000.0,0.0,350000.0,350000.0
3.0,23121.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,67124.97,0.0,67124.97,0.0
3.0,23121.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,20812.76
3.0,23121.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,15367.05
3.0,23121.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,82712.1,0.0,82712.1,12271.0
3.0,23121.0,1210001.0,Complement destí personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,6580.17
3.0,23121.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,10607.57
3.0,23121.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,10530.89
3.0,23121.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,4285.17
3.0,23121.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,1267.82
3.0,23121.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,100368.28,0.0,100368.28,123546.17
3.0,23121.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,5312.77,0.0,5312.77,0.0
3.0,23121.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,1428.46,0.0,1428.46,0.0
3.0,23121.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,21778.32,0.0,21778.32,3555.84
3.0,23121.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,2344.87
3.0,23121.0,1501000.0,Productivitat personal laboral fix,,2.0,1.0,0.0,0.0,0.0,140.84
3.0,23121.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,11459.87
3.0,23121.0,1511001.0,Gratificacions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,333.54
3.0,23121.0,1600000.0,Seguretat Social,,2.0,1.0,79122.45,6319.38,85441.83,69603.62
3.0,23121.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,436.4
3.0,23121.0,2020000.0,Lloguer edificis i altres construccions,3.0,2.0,2.0,12000.0,0.0,12000.0,10892.72
3.0,23121.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,1000.0,0.0,1000.0,3972.39
3.0,23121.0,2140000.0,Elements de transport,3.0,2.0,2.0,0.0,0.0,0.0,118.88
3.0,23121.0,2200000.0,Material d'oficina ordinari,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,3000.0,0.0,3000.0,2229.19
3.0,23121.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,800.0,0.0,800.0,494.08
3.0,23121.0,2210500.0,Subministraments alimentaris,3.0,2.0,2.0,7200.0,267.08,7467.08,6950.17
3.0,23121.0,2210509.0,Productes alimentaris anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2220000.0,Comunicacions,3.0,2.0,2.0,500.0,108.09,608.09,898.29
3.0,23121.0,2220009.0,Comunicacions d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2230000.0,Transports,3.0,2.0,2.0,500.0,0.0,500.0,1562.86
3.0,23121.0,2240000.0,Assegurances,3.0,2.0,2.0,200.0,0.0,200.0,0.0
3.0,23121.0,2250200.0,Tributs de les entitats locals,3.0,2.0,2.0,0.0,0.0,0.0,76.1
3.0,23121.0,2260100.0,Atencions protocolàries i representatives.,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,12000.0,0.0,12000.0,7787.41
3.0,23121.0,2260700.0,OPOSICIONS I PROVES SELECTIVES,3.0,2.0,2.0,0.0,0.0,0.0,39.78
3.0,23121.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1000.0,0.0,1000.0,1766.33
3.0,23121.0,2270000.0,Prestació de serveis. neteja,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2270600.0,Estudis i treballs tècnics,3.0,2.0,2.0,2000.0,0.0,2000.0,23121.48
3.0,23121.0,2279900.0,Prestació serveis: assessoria jurídica,3.0,2.0,2.0,17932.18,0.0,17932.18,15256.6
3.0,23121.0,2302000.0,Dietes,3.0,2.0,2.0,200.0,0.0,200.0,0.0
3.0,23121.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,2.0,2.0,500.0,0.0,500.0,2300.18
3.0,23121.0,4800001.0,Protocol violències sexistes i sexuals,3.0,2.0,4.0,20000.0,0.0,20000.0,20000.0
3.0,23121.0,6370020.0,Equipament pis de la dona,3.0,2.0,6.0,3000.0,0.0,3000.0,2159.8
3.0,23122.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,74731.41,0.0,74731.41,0.0
3.0,23122.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,75711.18
3.0,23122.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,81970.18,0.0,81970.18,38163.97
3.0,23122.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,39538.98
3.0,23122.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,4496.45
3.0,23122.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,34490.25,0.0,34490.25,31645.43
3.0,23122.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,15011.76,0.0,15011.76,12399.6
3.0,23122.0,1501000.0,Productivitat personal laboral fix,,2.0,1.0,0.0,0.0,0.0,491.11
3.0,23122.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,3157.37
3.0,23122.0,1600000.0,Seguretat social,,2.0,1.0,53942.78,9384.22,63327.0,63590.83
3.0,23122.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,825.4
3.0,23122.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,500.0,23.57,523.57,313.76
3.0,23122.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,3000.0,0.0,3000.0,2464.26
3.0,23122.0,2130009.0,"Manteniment maquinària, instal.i utillatges d'anys anteriors",3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2200000.0,Material d'oficina ordinàri,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23122.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,500.0,0.0,500.0,0.0
3.0,23122.0,2210400.0,Subministrament vestuari,3.0,2.0,2.0,300.0,0.0,300.0,44.85
3.0,23122.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,1000.0,0.0,1000.0,1288.12
3.0,23122.0,2219901.0,Subministraments atenció drogodependències,3.0,2.0,2.0,10000.0,1101.41,11101.41,11644.51
3.0,23122.0,2220000.0,Comunicacions telefòniques,3.0,2.0,2.0,0.0,16.19,16.19,177.39
3.0,23122.0,2230000.0,Transports,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,7000.0,0.0,7000.0,8253.23
3.0,23122.0,2260400.0,"Jurídics, contenciosos",3.0,2.0,2.0,0.0,0.0,0.0,726.0
3.0,23122.0,2260700.0,OPOSICIONS I PROVES SELECTIVES,3.0,2.0,2.0,0.0,0.0,0.0,79.55
3.0,23122.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1000.0,0.0,1000.0,168.19
3.0,23122.0,2270000.0,Prestació de serveis: neteja,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2270001.0,Prestació de serveis: seguretat,3.0,2.0,2.0,17889.0,1978.8,19867.8,25323.61
3.0,23122.0,2270100.0,Seguretat i Vigilància,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2279900.0,Prestació de serveis: metge i psicòloga,3.0,2.0,2.0,57898.44,1160.46,59058.9,44935.78
3.0,23122.0,2279901.0,Transport de productes específics,3.0,2.0,2.0,7800.0,647.19,8447.19,7766.28
3.0,23122.0,2279910.0,Prestació de serveis,3.0,2.0,2.0,0.0,2006.0,2006.0,6562.0
3.0,23122.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,2.0,2.0,0.0,0.0,0.0,27.0
3.0,23122.0,2302000.0,Dietes personal,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2310000.0,Indemnitzacins per raó del servei. Quilometratge,3.0,2.0,2.0,4000.0,0.0,4000.0,2911.71
3.0,23123.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,313048.15,0.0,313048.15,0.0
3.0,23123.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,172051.53
3.0,23123.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,92366.58
3.0,23123.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,365823.82,0.0,365823.82,81741.15
3.0,23123.0,1210001.0,Complement destí personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,34268.19
3.0,23123.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,94467.65
3.0,23123.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,58285.33
3.0,23123.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,12937.86
3.0,23123.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,11018.98
3.0,23123.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,70459.82,0.0,70459.82,65640.29
3.0,23123.0,1310000.0,Retribucions persona laboral temporal,,2.0,1.0,505518.66,0.0,505518.66,613102.14
3.0,23123.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,53060.77,0.0,53060.77,0.0
3.0,23123.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,58715.3,0.0,58715.3,0.0
3.0,23123.0,1311000.0,INDEMNITZACIONS PER FI DE CONTRACTE,,2.0,1.0,0.0,0.0,0.0,323.7
3.0,23123.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,104543.88,0.0,104543.88,29178.24
3.0,23123.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,16804.38
3.0,23123.0,1501000.0,Productivitat personal laboral fix,,2.0,1.0,0.0,0.0,0.0,6541.54
3.0,23123.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,58860.11
3.0,23123.0,1510000.0,Gratificacions personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,5189.11
3.0,23123.0,1510001.0,Gratificacions personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,736.6
3.0,23123.0,1511000.0,Gratificacions personal laboral fix,,2.0,1.0,0.0,0.0,0.0,458.94
3.0,23123.0,1511001.0,Gratificacions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,5300.81
3.0,23123.0,1600000.0,Seguretat Social,,2.0,1.0,402288.88,76236.12,478525.0,485346.67
3.0,23123.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,845.69
3.0,23123.0,1600003.0,Accidents,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23123.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,9890.76
3.0,23123.0,2020000.0,Lloguer edificis i altres construccions,3.0,2.0,2.0,20000.0,0.0,20000.0,0.0
3.0,23123.0,2040000.0,Lloguer de vehicles,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23123.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,22000.0,847.0,22847.0,25016.02
3.0,23123.0,2120009.0,Edificis i altres construcciones anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,9462.26
3.0,23123.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,11000.0,2085.38,13085.38,14350.4
3.0,23123.0,2140000.0,Manteniment elements de transport,3.0,2.0,2.0,1000.0,0.0,1000.0,128.9
3.0,23123.0,2200000.0,Material d'oficina ordinari,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23123.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,0.0,0.0,0.0,879.61
3.0,23123.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,14000.0,905.81,14905.81,10493.35
3.0,23123.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,7500.0,0.0,7500.0,10365.36
3.0,23123.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,15000.0,1884.64,16884.64,16126.41
3.0,23123.0,2210500.0,Subministrament alimentari,3.0,2.0,2.0,12000.0,89.6,12089.6,6506.86
3.0,23123.0,2210600.0,Subministrament productes farmacèutics,3.0,2.0,2.0,3000.0,0.0,3000.0,0.0
3.0,23123.0,2210609.0,Subministraments productes farmacèutics d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23123.0,2211000.0,Subministraments productes de desinfecció i neteja,3.0,2.0,2.0,5000.0,271.57,5271.57,3397.01
3.0,23123.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,3000.0,427.0,3427.0,9117.06
3.0,23123.0,2219909.0,Subministraments diversos d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23123.0,2220000.0,Comunicacions,3.0,2.0,2.0,500.0,12.75,512.75,211.35
3.0,23123.0,2220009.0,Comunicacions d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23123.0,2230000.0,Transports,3.0,2.0,2.0,4000.0,779.4,4779.4,8006.67
3.0,23123.0,2240000.0,Assegurances,3.0,2.0,2.0,1000.0,0.0,1000.0,1029.0
