2.0,9250.0,1501040.0,Productivitat Pers.Lab.Event.subst.transitòria incapacitat t,,9.0,1.0,0.00,0.00,0.00,0.00
2.0,9250.0,1510000.0,Gratificacions Funcionaris,,9.0,1.0,0.00,0.00,0.00,104.34
2.0,9250.0,1511040.0,Gratificacions Pers.Lab.Event.subst.trans.incapacitat trans.,,9.0,1.0,0.00,0.00,0.00,0.00
2.0,9250.0,1600000.0,Seguretat Social,,9.0,1.0,128088.34,0.00,128088.34,118506.50
2.0,9250.0,2300000.0,Indemnitzacions per raó del servei. Dietes,,9.0,2.0,0.00,0.00,0.00,0.00
2.0,9250.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,,9.0,2.0,1500.00,0.00,1500.00,5214.50
2.0,9290.0,5000000.0,Dotació al Fons de Contingència,,9.0,5.0,100000.00,679124.43,445686.05,0.00
2.0,9293.0,1310000.0,Retribucions personal laboral temporal,,9.0,1.0,81319.52,0.00,81319.52,0.00
2.0,9293.0,1310020.0,Retrib.pers.lab.event.executen prog.caràcter temporal,,9.0,1.0,0.00,0.00,0.00,79921.74
2.0,9293.0,1501000.0,"Altres retribucions, incentiu de productivitat",,9.0,1.0,7220.52,0.00,7220.52,0.00
2.0,9293.0,1501020.0,Productivitat Pers.Lab.Event.executenprog.caràcter temporal,,9.0,1.0,0.00,0.00,0.00,7206.33
2.0,9293.0,1600000.0,Seguretat Social,,9.0,1.0,28819.78,0.00,28819.78,31091.27
2.0,9293.0,2220000.0,Comunicacions,,9.0,2.0,500.00,0.00,500.00,344.70
2.0,9293.0,2269902.0,Despeses diverses,,9.0,2.0,500.00,0.00,500.00,0.00
2.0,9293.0,2270600.0,Estudis i treballs tècnics,,9.0,2.0,58858.74,0.00,58858.74,58538.28
2.0,9293.0,2310000.0,Indemnització per raó del servei. Quilometratge,,9.0,2.0,1000.00,0.00,1000.00,1240.20
2.0,9293.0,6250000.0,Mobiliari i estris,,9.0,6.0,0.00,0.00,0.00,95.00
2.0,9310.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris ,,9.0,1.0,111577.22,0.00,111577.22,82950.68
2.0,9310.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,9.0,1.0,0.00,0.00,0.00,24903.57
2.0,9310.0,1210000.0,Retribucions complementàries,,9.0,1.0,132451.67,0.00,132451.67,107736.04
2.0,9310.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,9.0,1.0,0.00,0.00,0.00,26757.54
2.0,9310.0,1310000.0,Retrib. Personal Laboral temporal,,9.0,1.0,16657.14,0.00,16657.14,0.00
2.0,9310.0,1310010.0,LABORAL TEMPORAL ocupen plaça vacant a la plantilla,,9.0,1.0,0.00,0.00,0.00,2795.87
2.0,9310.0,1310020.0,Retrib.pers.lab.event.executen prog.caràcter temporal,,9.0,1.0,0.00,0.00,0.00,13883.12
2.0,9310.0,1500000.0,Altres retribucions - incentiu productivitat,,9.0,1.0,22968.72,0.00,22968.72,15258.48
2.0,9310.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,9.0,1.0,0.00,0.00,0.00,5633.04
2.0,9310.0,1501020.0,Productivitat Pers.Lab.Event.executenprog.caràcter temporal,,9.0,1.0,0.00,0.00,0.00,2252.18
2.0,9310.0,1600000.0,Seguretat Social,,9.0,1.0,83721.38,0.00,83721.38,80673.13
2.0,9310.0,2200100.0,Subscripcions i publicacions,,9.0,2.0,0.00,0.00,0.00,120.00
2.0,9310.0,2269902.0,Despeses diverses,,9.0,2.0,1000.00,0.00,1000.00,268.19
2.0,9310.0,2300000.0,Indemnitzacions per raó del servei. Dietes,,9.0,2.0,500.00,0.00,500.00,56.10
2.0,9310.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,,9.0,2.0,500.00,0.00,500.00,88.85
2.0,9310.0,8300000.0,Bestretes i Préstecs,2.0,9310.0,8300000.0,275000.00,0.00,275000.00,138865.35
2.0,9310.0,8400000.0,Constitució de dipòsits a curt termini,,9.0,8.0,0.00,166719.19,166719.19,166719.19
2.0,9330.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris ,,9.0,1.0,89549.36,0.00,89549.36,55040.79
2.0,9330.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,9.0,1.0,0.00,0.00,0.00,8400.64
2.0,9330.0,1210000.0,Retribucions complementàries,,9.0,1.0,116375.27,0.00,116375.27,69920.52
2.0,9330.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,9.0,1.0,0.00,0.00,0.00,7933.62
2.0,9330.0,1310010.0,Retrib.pers.event.ocupen plaça vacant a la plantilla,,9.0,1.0,0.00,0.00,0.00,23308.55
2.0,9330.0,1500000.0,Altres retribucions - incentiu productivitat,,9.0,1.0,17698.28,0.00,17698.28,10008.00
2.0,9330.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,9.0,1.0,0.00,0.00,0.00,2032.39
2.0,9330.0,1501010.0,Productivitat Pers.Lab.Event.ocupen plaça vacant a plantilla,,9.0,1.0,0.00,0.00,0.00,1848.96
2.0,9330.0,1510000.0,Gratificacions Funcionaris,,9.0,1.0,0.00,0.00,0.00,156.55
2.0,9330.0,1600000.0,Seguretat Social,,9.0,1.0,71262.61,0.00,71262.61,59448.11
2.0,9330.0,2120000.0,Manteniment Edificis i altres,,9.0,2.0,8000.00,0.00,8000.00,8057.93
2.0,9330.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,,9.0,2.0,40000.00,0.00,40000.00,26824.33
2.0,9330.0,2140000.0,Manteniment elements de transport,,9.0,2.0,2000.00,0.00,2000.00,2499.14
2.0,9330.0,2210300.0,Subministrament combustible,,9.0,2.0,4000.00,0.00,4000.00,2567.38
2.0,9330.0,2210400.0,Subministrament vestuari,,9.0,2.0,300.00,0.00,300.00,101.83
2.0,9330.0,2220000.0,Comunicacions ,,9.0,2.0,500.00,0.00,500.00,295.22
2.0,9330.0,2230000.0,Transports,,9.0,2.0,300.00,0.00,300.00,94.65
2.0,9330.0,2240000.0,Assegurances,,9.0,2.0,65000.00,0.00,65000.00,66179.41
2.0,9330.0,2250200.0,Tributs entitats locals,,9.0,2.0,400.00,0.00,400.00,960.34
2.0,9330.0,2269902.0,Despeses diverses,,9.0,2.0,2000.00,0.00,2000.00,604.73
2.0,9330.0,2279906.0,Prestació de Serveis: Manteniment,,9.0,2.0,106000.00,0.00,106000.00,117010.57
2.0,9330.0,2279918.0,Prestació de Serveis: Manteniment jardins,,9.0,2.0,15000.00,0.00,15000.00,23240.74
2.0,9330.0,2279930.0,Prestació de Serveis: Desinsectació,,9.0,2.0,7500.00,0.00,7500.00,0.00
2.0,9330.0,6230000.0,"Maquinària, Instal.lacions i estris",,9.0,6.0,5000.00,0.00,5000.00,625.48
2.0,9330.0,6250000.0,Mobiliari i estris,,9.0,6.0,0.00,0.00,0.00,801.85
2.0,9330.0,6321000.0,Millores i grans reparacions a centres pluridepartamentals,,9.0,6.0,36588.69,0.00,36588.69,6290.64
2.0,9330.0,6330000.0,Reposició maquinària,,9.0,6.0,5000.00,0.00,5000.00,2754.78
3.0,2300.0,1010000.0,Retribucions bàsiques personal gabinet,,2.0,1.0,49810.74,0.00,49810.74,51450.06
3.0,2300.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris ,,2.0,1.0,5830.77,0.00,5830.77,21071.95
3.0,2300.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,18392.23
3.0,2300.0,1200040.0,Retrib.bàsiq.func.int.subst.transitòria incapacitat transitò,,2.0,1.0,47927.10,0.00,47927.10,4537.33
3.0,2300.0,1210000.0,Retribucions complementaries,,2.0,1.0,50045.58,0.00,50045.58,22010.81
3.0,2300.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,17244.03
3.0,2300.0,1210040.0,Retrib.Comp.func.int.subst.transitòria incapacitat transit.,,2.0,1.0,8157.51,0.00,8157.51,4699.44
3.0,2300.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances) ,,2.0,1.0,1378.00,0.00,1378.00,0.00
3.0,2300.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,11013.06,0.00,11013.06,4073.40
3.0,2300.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,4931.21
3.0,2300.0,1500040.0,Productivitat func.int.subst.transitòria incapacitat transit,,2.0,1.0,0.00,0.00,0.00,1642.57
3.0,2300.0,1501000.0,Productivitat Personal Laboral,,2.0,1.0,0.00,0.00,0.00,1306.08
3.0,2300.0,1501040.0,Productivitat Pers.Lab.Event.subst.transitòria incapacitat t,,2.0,1.0,0.00,0.00,0.00,195.20
3.0,2300.0,1511010.0,Gratificacions Pers.Lab.Event.ocupen plaça vacant plantilla,,2.0,1.0,0.00,0.00,0.00,91.05
3.0,2300.0,1600000.0,Seguretat Social,,2.0,1.0,39633.53,0.00,39633.53,53247.35
3.0,2300.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,6000.00,0.00,6000.00,535.77
3.0,2300.0,2130000.0,Manteniment i repració d'instal.lacions i maquinària,3.0,2.0,2.0,1000.00,0.00,1000.00,1070.21
3.0,2300.0,2160000.0,Manteniment equips informàtics,3.0,2.0,2.0,0.00,0.00,0.00,120.00
3.0,2300.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,400.00,0.00,400.00,196.56
3.0,2300.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,2700.00,0.00,2700.00,6541.25
3.0,2300.0,2210100.0,Subministrament aigua,3.0,2.0,2.0,12000.00,0.00,12000.00,14265.50
3.0,2300.0,2210200.0,Subministrament gas,3.0,2.0,2.0,4000.00,0.00,4000.00,0.00
3.0,2300.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,500.00,0.00,500.00,0.00
3.0,2300.0,2220000.0,Comunicacions,3.0,2.0,2.0,2600.00,0.00,2600.00,1491.99
3.0,2300.0,2230000.0,Transports,3.0,2.0,2.0,5000.00,0.00,5000.00,3463.36
3.0,2300.0,2230009.0,Transports anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,264.00
3.0,2300.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,20667.82,0.00,20667.82,55418.67
3.0,2300.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,0.00,0.00,0.00,276.75
3.0,2300.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,2500.00,0.00,2500.00,0.00
3.0,2300.0,2260600.0,"Conferències, exposicions i jornades",3.0,2.0,2.0,0.00,0.00,0.00,150.00
3.0,2300.0,2269902.0,Despeses diverses,3.0,2.0,2.0,3000.00,0.00,3000.00,63.76
3.0,2300.0,2270000.0,Prestació de serveis: neteja,3.0,2.0,2.0,6000.00,0.00,6000.00,0.00
3.0,2300.0,2300000.0,Indemnització per raó del servei . Dietes,3.0,2.0,2.0,500.00,0.00,500.00,503.80
3.0,2300.0,2310000.0,Indemnització per raó del servei. Quilometratges,3.0,2.0,2.0,1226.73,0.00,1226.73,428.01
3.0,2300.0,4890018.0,Programa Transport Assistit,3.0,2.0,4.0,32500.00,0.00,32500.00,28089.69
3.0,2300.0,4890037.0,Programa IATAME,3.0,2.0,4.0,89941.56,0.00,89941.56,89941.56
3.0,2300.0,6220009.0,IR Santa Rita,3.0,2.0,6.0,0.00,113434.55,113434.55,0.00
3.0,2301.0,1010000.0,Retribucions bàsiques personal de gabinet,,2.0,1.0,49810.74,0.00,49810.74,49810.75
3.0,2301.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris ,,2.0,1.0,32330.45,0.00,32330.45,29386.35
3.0,2301.0,1200030.0,Retrib.bàsiq.func.int.substitució transitòria (vacances),,2.0,1.0,0.00,0.00,0.00,1279.35
3.0,2301.0,1200040.0,Retrib.bàsiq.func.int.subst.transitòria incapacitat transitò,,2.0,1.0,0.00,0.00,0.00,2623.56
3.0,2301.0,1210000.0,Retribucions complementaries,,2.0,1.0,31965.47,0.00,31965.47,34021.33
3.0,2301.0,1210030.0,Complement de destinació,,2.0,1.0,0.00,0.00,0.00,1366.40
3.0,2301.0,1210040.0,Retrib.Comp.func.int.subst.transitòria incapacitat transit.,,2.0,1.0,0.00,0.00,0.00,2847.74
3.0,2301.0,1310000.0,Retribucions del persona laboral temporal,,2.0,1.0,16207.32,0.00,16207.32,0.00
3.0,2301.0,1310010.0,LABORAL TEMPORAL ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,2837.55
3.0,2301.0,1310020.0,Retrib.pers.lab.event.executen prog.caràcter temporal,,2.0,1.0,0.00,0.00,0.00,13874.25
3.0,2301.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,10305.00,0.00,10305.00,5757.95
3.0,2301.0,1500030.0,Produc.Func.subst.trans.vacanc.,,2.0,1.0,0.00,0.00,0.00,316.10
3.0,2301.0,1500040.0,Productivitat func.int.subst.transitòria incapacitat transit,,2.0,1.0,0.00,0.00,0.00,1095.05
3.0,2301.0,1501020.0,Productivitat Pers.Lab.Event.executenprog.caràcter temporal,,2.0,1.0,0.00,0.00,0.00,2240.83
3.0,2301.0,1600000.0,Seguretat Social,,2.0,1.0,47900.21,0.00,47900.21,44860.41
3.0,2301.0,2120000.0,Manteniment edificis AGA Ciutadania,3.0,2.0,2.0,5000.00,0.00,5000.00,674.25
3.0,2301.0,2130000.0,Manteniment elevadors Sa Platja Gran,3.0,2.0,2.0,3000.00,0.00,3000.00,4126.23
3.0,2301.0,2130100.0,"Maquinària, instal·lacions i estris",3.0,2.0,2.0,700.00,0.00,700.00,0.00
3.0,2301.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,410.00,0.00,410.00,0.00
3.0,2301.0,2210000.0,Subministrament d'energia elèctrica,3.0,2.0,2.0,6000.00,0.00,6000.00,7564.55
3.0,2301.0,2210300.0,Subministraments combustibles,3.0,2.0,2.0,5200.00,0.00,5200.00,0.00
3.0,2301.0,2219900.0,Subministraments divers,3.0,2.0,2.0,500.00,0.00,500.00,561.54
3.0,2301.0,2220000.0,Comunicacions,3.0,2.0,2.0,1000.00,0.00,1000.00,442.35
3.0,2301.0,2230000.0,Transports,3.0,2.0,2.0,1500.00,0.00,1500.00,2146.61
3.0,2301.0,2230009.0,Transports anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,0.00
3.0,2301.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,1700.00,0.00,1700.00,1397.05
3.0,2301.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,600.00,0.00,600.00,202.30
3.0,2301.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,600.00,0.00,600.00,715.72
3.0,2301.0,2269902.0,Despeses diverses,3.0,2.0,2.0,500.00,0.00,500.00,37.84
3.0,2301.0,2270000.0,Prestació serveis neteja ,3.0,2.0,2.0,12000.00,0.00,12000.00,17852.48
3.0,2301.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,2.0,2.0,200.00,0.00,200.00,544.30
3.0,2301.0,2310000.0,Indemnització per raó del servei. Quilometratge,3.0,2.0,2.0,922.00,0.00,922.00,228.70
3.0,2301.0,4800009.0,"Ajuts entitats socials, anys anteriors",3.0,2.0,4.0,0.00,0.00,0.00,5209.10
3.0,2301.0,4800011.0,Ajuts a entitats socials,3.0,2.0,4.0,130000.00,0.00,130000.00,68312.35
3.0,2301.0,4890035.0,Programa d'atenció als jutjats,3.0,2.0,4.0,13000.00,0.00,13000.00,9749.97
3.0,2301.0,4890039.0,Programa d'atenció als jutjats d'anys anteriors ,3.0,2.0,4.0,0.00,0.00,0.00,3249.99
3.0,2311.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris ,,2.0,1.0,15714.16,0.00,15714.16,12379.45
3.0,2311.0,1210000.0,Retribucions complementàries,,2.0,1.0,17662.60,0.00,17662.60,13207.25
3.0,2311.0,1500000.0,Altres retribucions - incentiu de productivitat,,2.0,1.0,2612.16,0.00,2612.16,1952.03
3.0,2311.0,1600000.0,Seguretat social,,2.0,1.0,9069.21,0.00,9069.21,6691.23
3.0,2311.0,2230000.0,Transports,3.0,2.0,2.0,3000.00,0.00,3000.00,4088.21
3.0,2311.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,1800.00,0.00,1800.00,1902.11
3.0,2311.0,2269902.0,Despeses diverses,3.0,2.0,2.0,2600.00,0.00,2600.00,78.00
3.0,2311.0,2279919.0,Prestació de serveis,3.0,2.0,2.0,42200.00,0.00,42200.00,18107.79
3.0,2311.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,2.0,2.0,0.00,0.00,0.00,168.30
3.0,2311.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,3.0,2.0,2.0,0.00,0.00,0.00,398.02
3.0,2311.0,4620005.0,Ajuts finançament EMIF dels Ajuntaments,3.0,2.0,4.0,312000.00,0.00,312000.00,324977.29
3.0,2311.0,4800019.0,Subvencions diverses,3.0,2.0,4.0,0.00,0.00,0.00,649.10
3.0,2321.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris ,,2.0,1.0,18917.82,0.00,18917.82,16908.38
3.0,2321.0,1210000.0,Retribucions complementàries,,2.0,1.0,25458.97,0.00,25458.97,23029.48
3.0,2321.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,54906.21,0.00,54906.21,0.00
3.0,2321.0,1310010.0,LABORAL TEMPORAL ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,9520.23
3.0,2321.0,1310020.0,Retrib.pers.lab.event.executen prog.caràcter temporal,,2.0,1.0,0.00,0.00,0.00,47042.31
3.0,2321.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,5948.16,0.00,5948.16,5816.32
3.0,2321.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,10382.26,0.00,10382.26,3555.84
3.0,2321.0,1501020.0,Productivitat Pers.Lab.Event.executenprog.caràcter temporal,,2.0,1.0,0.00,0.00,0.00,6756.54
3.0,2321.0,1501030.0,Productivitat Pers-Lab.Event.substitució transitòria vacanc.,,2.0,1.0,0.00,0.00,0.00,592.87
3.0,2321.0,1510020.0,Gratificacions Funcionaris programes caràcter temporal,,2.0,1.0,0.00,0.00,0.00,185.37
3.0,2321.0,1511010.0,Gratificacions Pers.Lab.plaça vacant,,2.0,1.0,0.00,0.00,0.00,296.33
3.0,2321.0,1511020.0,Gratificacions Pers.Lab.Event.executen prog.caràcter tempora,,2.0,1.0,0.00,0.00,0.00,282.37
3.0,2321.0,1600000.0,Seguretat Social,,2.0,1.0,34542.96,0.00,34542.96,35260.91
3.0,2321.0,2020000.0,Lloguer ,3.0,2.0,2.0,9500.00,0.00,9500.00,9897.80
3.0,2321.0,2130000.0,Manteniment i repració d'instal.lacions i maquinària,3.0,2.0,2.0,300.00,0.00,300.00,438.18
3.0,2321.0,2200000.0,Material d'oficina ordinari,3.0,2.0,2.0,500.00,0.00,500.00,0.00
3.0,2321.0,2210000.0,Subministrament energia elèctrica,3.0,2.0,2.0,1500.00,0.00,1500.00,1545.12
3.0,2321.0,2210100.0,Subministrament aigua,3.0,2.0,2.0,1000.00,0.00,1000.00,524.20
3.0,2321.0,2210500.0,Subministraments alimentaris,3.0,2.0,2.0,3500.00,0.00,3500.00,5272.60
3.0,2321.0,2220000.0,Comunicacions,3.0,2.0,2.0,1000.00,0.00,1000.00,427.97
3.0,2321.0,2230000.0,Transports,3.0,2.0,2.0,1000.00,0.00,1000.00,1479.94
3.0,2321.0,2240000.0,Assegurances,3.0,2.0,2.0,200.00,0.00,200.00,0.00
3.0,2321.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,1000.00,0.00,1000.00,325.82
3.0,2321.0,2269900.0,Altres despeses diverses,3.0,2.0,2.0,0.00,0.00,0.00,701.80
3.0,2321.0,2269902.0,Despeses diverses,3.0,2.0,2.0,1000.00,0.00,1000.00,1165.66
3.0,2321.0,2270000.0,Prestació de serveis. neteja,3.0,2.0,2.0,2000.00,0.00,2000.00,0.00
3.0,2321.0,2270600.0,Estudis i treballs tècnics,3.0,2.0,2.0,3000.00,0.00,3000.00,19679.25
3.0,2321.0,2270609.0,Estudis i treballs tècnics anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,5172.75
3.0,2321.0,2279940.0,Prestació serveis: assessoria jurídica,3.0,2.0,2.0,18000.00,0.00,18000.00,0.00
3.0,2321.0,2300200.0,Indemnitzacions per raó del servei: Dietes,3.0,2.0,2.0,500.00,0.00,500.00,0.00
3.0,2321.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,2.0,2.0,500.00,0.00,500.00,1012.50
3.0,2321.0,4800011.0,Subvencions diverses,3.0,2.0,4.0,0.00,0.00,0.00,0.00
3.0,2321.0,6250000.0,Mobiliari Pis de la dona,3.0,2.0,6.0,0.00,0.00,0.00,1015.08
3.0,2321.0,6330000.0,"MAQUINÀRIA, INSTAL·LACIONS TÈCNIQUES I UTILLATGE.",3.0,2.0,6.0,0.00,0.00,0.00,338.96
3.0,2322.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris ,,2.0,1.0,84453.53,0.00,84453.53,66463.80
3.0,2322.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,16934.99
3.0,2322.0,1210000.0,Retribucions complementàries,,2.0,1.0,95348.92,15000.00,110348.92,68681.46
3.0,2322.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,15000.00,15000.00,18431.75
3.0,2322.0,1300000.0,Retribucions personal laboral fix ,,2.0,1.0,31782.33,0.00,31782.33,0.00
3.0,2322.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,1842.44,0.00,1842.44,0.00
3.0,2322.0,1310010.0,Retrib.pers.event.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,30573.55
3.0,2322.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,0.00,0.00,0.00,1485.74
3.0,2322.0,1310040.0,LABORAL TEMPORAL subt.transitòria incapac.transitòria,,2.0,1.0,0.00,0.00,0.00,3926.61
3.0,2322.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,18567.60,0.00,18567.60,12399.60
3.0,2322.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,3555.84
3.0,2322.0,1501010.0,Productivitat Pers.Lab.Event.ocupen plaça vacant a plantilla,,2.0,1.0,0.00,0.00,0.00,2612.16
3.0,2322.0,1501030.0,Productivitat Personal Laboral temporal substitució vacances,,2.0,1.0,0.00,0.00,0.00,158.05
3.0,2322.0,1501040.0,Productivitat Pers.Lab.event.per subst.transit.(incapacitat),,2.0,1.0,0.00,0.00,0.00,417.70
3.0,2322.0,1600000.0,Seguretat social,,2.0,1.0,67716.93,0.00,67716.93,71246.55
3.0,2322.0,2120000.0,Manteniment d'edificis i altres,3.0,2.0,2.0,500.00,0.00,500.00,397.67
3.0,2322.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,800.00,0.00,800.00,3009.02
3.0,2322.0,2130009.0,Manteniment i rep.instal.i màquinaria anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,157.08
3.0,2322.0,2200000.0,Material d'oficina ordinàri,3.0,2.0,2.0,200.00,0.00,200.00,0.00
3.0,2322.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,500.00,0.00,500.00,401.50
3.0,2322.0,2210400.0,Subministrament vestuari,3.0,2.0,2.0,300.00,0.00,300.00,43.64
3.0,2322.0,2219900.0,Subministrament diversos,3.0,2.0,2.0,300.00,0.00,300.00,0.00
3.0,2322.0,2219901.0,Subministraments atenció drogodependències,3.0,2.0,2.0,6000.00,0.00,6000.00,12521.86
3.0,2322.0,2219909.0,Altres subministraments d'anys anteriors,3.0,2.0,2.0,0.00,0.00,0.00,630.28
3.0,2322.0,2269902.0,Despeses diverses,3.0,2.0,2.0,500.00,0.00,500.00,0.00
3.0,2322.0,2270001.0,Prestació de serveis: seguretat,3.0,2.0,2.0,20000.00,0.00,20000.00,18067.04
3.0,2322.0,2279910.0,Prestació de serveis,3.0,2.0,2.0,71639.97,0.00,71639.97,58710.10
3.0,2322.0,2279941.0,Transport de productes específics,3.0,2.0,2.0,7766.00,0.00,7766.00,7653.96
3.0,2322.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,2.0,2.0,0.00,0.00,0.00,0.00
3.0,2322.0,2310000.0,Indemnitzacins per raó del servei. Quilometratge,3.0,2.0,2.0,3900.00,0.00,3900.00,3460.00
3.0,2322.0,4890014.0,Fundació Home Lliure: Programa Projecte Home,3.0,2.0,4.0,25000.00,0.00,25000.00,12500.00
3.0,2322.0,4890028.0,Fundació Home Lliure: Programa d'interenció a la presó,3.0,2.0,4.0,21446.04,0.00,21446.04,21446.04
3.0,2322.0,6260800.0,Equips per processos de la informació,3.0,2.0,6.0,0.00,0.00,0.00,68.97
3.0,2323.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris ,,2.0,1.0,253919.01,0.00,253919.01,215852.22
3.0,2323.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,23391.97
3.0,2323.0,1210000.0,Retribucions complementaries,,2.0,1.0,285147.49,0.00,285147.49,236127.50
3.0,2323.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,31753.19
3.0,2323.0,1300000.0,Retribucions personal laboral fix ,,2.0,1.0,496714.27,0.00,496714.27,56495.86
3.0,2323.0,1310000.0,Retribucions persona laboral temporal,,2.0,1.0,0.00,0.00,0.00,0.00
3.0,2323.0,1310010.0,Retrib.pers.event.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,141950.31
3.0,2323.0,1310020.0,Retrib.pers.lab.event.executen prog.caràcter temporal,,2.0,1.0,0.00,0.00,0.00,249818.71
3.0,2323.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,49200.90,0.00,49200.90,72816.66
3.0,2323.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,54444.10,0.00,54444.10,63391.97
3.0,2323.0,1310050.0,LABORAL TEMPORAL excés o acumulació tasques,,2.0,1.0,0.00,0.00,0.00,157.48
3.0,2323.0,1311030.0,Retrib.Pers.Lab.Event.subst.trans.vacanc.,,2.0,1.0,0.00,0.00,0.00,3.51
3.0,2323.0,1311040.0,Retrib.Pers.Lab.Event.subst.trans.incap.,,2.0,1.0,0.00,0.00,0.00,45.63
3.0,2323.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,104720.62,0.00,104720.62,39661.25
3.0,2323.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,2.0,1.0,0.00,0.00,0.00,4666.78
3.0,2323.0,1501000.0,Productivitat Personal Laboral,,2.0,1.0,0.00,0.00,0.00,3428.46
3.0,2323.0,1501010.0,Productivitat Pers.Lab.Event.ocupen plaça vacant a plantilla,,2.0,1.0,0.00,0.00,0.00,16132.99
3.0,2323.0,1501020.0,Productivitat Pers.Lab.Event.executenprog.caràcter temporal,,2.0,1.0,0.00,0.00,0.00,26555.21
