3.0,23100.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,8839.34
3.0,23100.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,5001.79
3.0,23100.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,1674.92
3.0,23100.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,800.68
3.0,23100.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,23138.03,0.0,23138.03,9102.68
3.0,23100.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,17525.52,0.0,17525.52,4381.38
3.0,23100.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,2504.71
3.0,23100.0,1501000.0,Productivitat personal laboral fix,,2.0,1.0,0.0,0.0,0.0,1467.93
3.0,23100.0,1600000.0,Seguretat Social,,2.0,1.0,71901.82,0.0,71901.82,42583.01
3.0,23100.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,1665.0
3.0,23100.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,5000.0,0.0,5000.0,1874.95
3.0,23100.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,5000.0,0.0,5000.0,709.43
3.0,23100.0,2130100.0,"Manteniment maquinària, instal.i estris",3.0,2.0,2.0,700.0,0.0,700.0,0.0
3.0,23100.0,2160000.0,Reparació i manteniment Equipament informatic,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,500.0,0.0,500.0,700.6
3.0,23100.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,14000.0,0.0,14000.0,9360.57
3.0,23100.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,9000.0,0.0,9000.0,231.11
3.0,23100.0,2210200.0,Subministrament gas,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,5200.0,0.0,5200.0,0.0
3.0,23100.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23100.0,2220000.0,Comunicacions,3.0,2.0,2.0,2600.0,0.0,2600.0,325.9
3.0,23100.0,2220009.0,Comunicacions d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2230000.0,Transports,3.0,2.0,2.0,5000.0,0.0,5000.0,1910.3
3.0,23100.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,55000.0,0.0,55000.0,51009.56
3.0,23100.0,2250209.0,Tributs locals d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,600.0,0.0,600.0,176.34
3.0,23100.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23100.0,2260600.0,"REUNIONS, CONFERÈNCIES I CURSOS.",3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2269900.0,Despeses diverses,3.0,2.0,2.0,2000.0,0.0,2000.0,960.56
3.0,23100.0,2269902.0,Despeses diverses,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2270000.0,Prestació de serveis: neteja,3.0,2.0,2.0,20000.0,0.0,20000.0,7523.74
3.0,23100.0,2300000.0,DELS MEMBRES DELS ÒRGANS DE GOVERN.,3.0,2.0,2.0,0.0,0.0,0.0,18.7
3.0,23100.0,2302000.0,Dietes,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23100.0,2310000.0,Indemnització per raó del servei. Quilometratges,3.0,2.0,2.0,1000.0,0.0,1000.0,65.78
3.0,23100.0,4800011.0,Ajuts a entitats socials,3.0,2.0,4.0,260000.0,0.0,260000.0,128000.0
3.0,23100.0,4890018.0,Programa Transport Assistit,3.0,2.0,4.0,45000.0,0.0,45000.0,0.0
3.0,23100.0,6220000.0,EDIFICIS I ALTRES CONSTRUCCIONS,3.0,2.0,6.0,0.0,0.0,0.0,14748.41
3.0,23111.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,18389.98,0.0,18389.98,0.0
3.0,23111.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,6726.11
3.0,23111.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,19289.32,0.0,19289.32,3287.3
3.0,23111.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,3381.15
3.0,23111.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,470.75
3.0,23111.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,2612.16,0.0,2612.16,1409.54
3.0,23111.0,1600000.0,Seguretat social,,2.0,1.0,10415.34,0.0,10415.34,4706.0
3.0,23111.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,41.65
3.0,23111.0,1620000.0,Formació i perfeccionament del personal,,2.0,1.0,0.0,0.0,0.0,180.0
3.0,23111.0,2230000.0,Transports,3.0,2.0,2.0,2000.0,0.0,2000.0,363.53
3.0,23111.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,2500.0,0.0,2500.0,0.0
3.0,23111.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1500.0,0.0,1500.0,398.7
3.0,23111.0,2279900.0,Prestació de serveis,3.0,2.0,2.0,20000.0,0.0,20000.0,5100.0
3.0,23111.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,2.0,2.0,0.0,0.0,0.0,276.2
3.0,23111.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,3.0,2.0,2.0,500.0,0.0,500.0,143.4
3.0,23111.0,4620003.0,Finançament dels Serveis Socials Comunitaris Bàsics,3.0,2.0,4.0,1446374.15,0.0,1446374.15,0.0
3.0,23111.0,4620005.0,Ajuts finançament EMIF dels Ajuntaments,3.0,2.0,4.0,350000.0,0.0,350000.0,0.0
3.0,23121.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,67124.97,0.0,67124.97,0.0
3.0,23121.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,7923.45
3.0,23121.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,1912.12
3.0,23121.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,82712.1,0.0,82712.1,4417.3
3.0,23121.0,1210001.0,Complement destí personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,791.6
3.0,23121.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,4036.4
3.0,23121.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,1325.14
3.0,23121.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,1799.85
3.0,23121.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,174.2
3.0,23121.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,100368.28,0.0,100368.28,45184.96
3.0,23121.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,5312.77,0.0,5312.77,0.0
3.0,23121.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,1428.46,0.0,1428.46,0.0
3.0,23121.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,21778.32,0.0,21778.32,1777.92
3.0,23121.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,50.23
3.0,23121.0,1501000.0,Productivitat personal laboral fix,,2.0,1.0,0.0,0.0,0.0,140.84
3.0,23121.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,5898.73
3.0,23121.0,1511001.0,Gratificacions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,304.89
3.0,23121.0,1600000.0,Seguretat Social,,2.0,1.0,79122.45,0.0,79122.45,32097.09
3.0,23121.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,230.0
3.0,23121.0,2020000.0,Lloguer edificis i altres construccions,3.0,2.0,2.0,12000.0,0.0,12000.0,6352.5
3.0,23121.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,1000.0,0.0,1000.0,529.65
3.0,23121.0,2200000.0,Material d'oficina ordinari,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,3000.0,0.0,3000.0,1492.66
3.0,23121.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,800.0,0.0,800.0,210.96
3.0,23121.0,2210500.0,Subministraments alimentaris,3.0,2.0,2.0,7200.0,0.0,7200.0,3022.23
3.0,23121.0,2210509.0,Productes alimentaris anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2220000.0,Comunicacions,3.0,2.0,2.0,500.0,0.0,500.0,455.16
3.0,23121.0,2220009.0,Comunicacions d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2230000.0,Transports,3.0,2.0,2.0,500.0,0.0,500.0,185.05
3.0,23121.0,2240000.0,Assegurances,3.0,2.0,2.0,200.0,0.0,200.0,0.0
3.0,23121.0,2250200.0,Tributs de les entitats locals,3.0,2.0,2.0,0.0,0.0,0.0,76.1
3.0,23121.0,2260100.0,Atencions protocolàries i representatives.,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,12000.0,0.0,12000.0,3393.81
3.0,23121.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1000.0,0.0,1000.0,511.12
3.0,23121.0,2270000.0,Prestació de serveis. neteja,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2270600.0,Estudis i treballs tècnics,3.0,2.0,2.0,2000.0,0.0,2000.0,5844.3
3.0,23121.0,2279900.0,Prestació serveis: assessoria jurídica,3.0,2.0,2.0,17932.18,0.0,17932.18,7052.79
3.0,23121.0,2302000.0,Dietes,3.0,2.0,2.0,200.0,0.0,200.0,0.0
3.0,23121.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,2.0,2.0,500.0,0.0,500.0,1291.75
3.0,23121.0,4800001.0,Protocol violències sexistes i sexuals,3.0,2.0,4.0,20000.0,0.0,20000.0,0.0
3.0,23121.0,6370020.0,Equipament pis de la dona,3.0,2.0,6.0,3000.0,0.0,3000.0,362.86
3.0,23122.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,74731.41,0.0,74731.41,0.0
3.0,23122.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,28169.71
3.0,23122.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,81970.18,0.0,81970.18,13468.83
3.0,23122.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,14737.1
3.0,23122.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,1853.74
3.0,23122.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,34490.25,0.0,34490.25,10483.9
3.0,23122.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,15011.76,0.0,15011.76,6199.8
3.0,23122.0,1501000.0,Productivitat personal laboral fix,,2.0,1.0,0.0,0.0,0.0,491.11
3.0,23122.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,1409.54
3.0,23122.0,1600000.0,Seguretat social,,2.0,1.0,53942.78,0.0,53942.78,33210.8
3.0,23122.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,1322.78
3.0,23122.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,699.4
3.0,23122.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,500.0,0.0,500.0,141.42
3.0,23122.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,3000.0,0.0,3000.0,1414.1
3.0,23122.0,2130009.0,"Manteniment maquinària, instal.i utillatges d'anys anteriors",3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2200000.0,Material d'oficina ordinàri,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23122.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,500.0,0.0,500.0,0.0
3.0,23122.0,2210400.0,Subministrament vestuari,3.0,2.0,2.0,300.0,0.0,300.0,44.85
3.0,23122.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,1000.0,0.0,1000.0,634.57
3.0,23122.0,2219901.0,Subministraments atenció drogodependències,3.0,2.0,2.0,10000.0,0.0,10000.0,3571.54
3.0,23122.0,2220000.0,Comunicacions telefòniques,3.0,2.0,2.0,0.0,0.0,0.0,89.04
3.0,23122.0,2230000.0,Transports,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,7000.0,0.0,7000.0,1017.61
3.0,23122.0,2260400.0,"Jurídics, contenciosos",3.0,2.0,2.0,0.0,0.0,0.0,726.0
3.0,23122.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23122.0,2270000.0,Prestació de serveis: neteja,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2270001.0,Prestació de serveis: seguretat,3.0,2.0,2.0,17889.0,0.0,17889.0,12174.25
3.0,23122.0,2270100.0,Seguretat i Vigilància,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2279900.0,Prestació de serveis: metge i psicòloga,3.0,2.0,2.0,57898.44,0.0,57898.44,18276.24
3.0,23122.0,2279901.0,Transport de productes específics,3.0,2.0,2.0,7800.0,0.0,7800.0,3883.14
3.0,23122.0,2279910.0,Prestació de serveis,3.0,2.0,2.0,0.0,0.0,0.0,6562.0
3.0,23122.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2302000.0,Dietes personal,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2310000.0,Indemnitzacins per raó del servei. Quilometratge,3.0,2.0,2.0,4000.0,0.0,4000.0,1474.5
3.0,23123.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,313048.15,0.0,313048.15,0.0
3.0,23123.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,65703.37
3.0,23123.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,35694.88
3.0,23123.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,365823.82,0.0,365823.82,29377.68
3.0,23123.0,1210001.0,Complement destí personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,13266.8
3.0,23123.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,35848.04
3.0,23123.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,23984.31
3.0,23123.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,5545.43
3.0,23123.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,4918.99
3.0,23123.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,70459.82,0.0,70459.82,20914.95
3.0,23123.0,1310000.0,Retribucions persona laboral temporal,,2.0,1.0,505518.66,0.0,505518.66,217806.13
3.0,23123.0,1310030.0,Retrib.pers.lab.event.subtitució transitòria (vacances),,2.0,1.0,53060.77,0.0,53060.77,0.0
3.0,23123.0,1310040.0,Retrib.pers.lab.event.subt.transitòria incapac.transitòria,,2.0,1.0,58715.3,0.0,58715.3,0.0
3.0,23123.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,104543.88,0.0,104543.88,14743.02
3.0,23123.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,7937.15
3.0,23123.0,1501000.0,Productivitat personal laboral fix,,2.0,1.0,0.0,0.0,0.0,3929.38
3.0,23123.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,30727.81
3.0,23123.0,1510000.0,Gratificacions personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,1991.67
3.0,23123.0,1510001.0,Gratificacions personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,437.08
3.0,23123.0,1511000.0,Gratificacions personal laboral fix,,2.0,1.0,0.0,0.0,0.0,182.1
3.0,23123.0,1511001.0,Gratificacions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,3278.69
3.0,23123.0,1600000.0,Seguretat Social,,2.0,1.0,402288.88,0.0,402288.88,263304.15
3.0,23123.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,20833.93
3.0,23123.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,5972.5
3.0,23123.0,2020000.0,Lloguer edificis i altres construccions,3.0,2.0,2.0,20000.0,0.0,20000.0,0.0
3.0,23123.0,2040000.0,Lloguer de vehicles,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23123.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,22000.0,0.0,22000.0,8149.64
3.0,23123.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,11000.0,0.0,11000.0,6905.84
3.0,23123.0,2140000.0,Manteniment elements de transport,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23123.0,2200000.0,Material d'oficina ordinari,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23123.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,0.0,0.0,0.0,433.6
3.0,23123.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,14000.0,0.0,14000.0,5187.63
3.0,23123.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,7500.0,0.0,7500.0,1898.46
3.0,23123.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,15000.0,0.0,15000.0,11472.58
3.0,23123.0,2210500.0,Subministrament alimentari,3.0,2.0,2.0,12000.0,0.0,12000.0,2475.31
3.0,23123.0,2210600.0,Subministrament productes farmacèutics,3.0,2.0,2.0,3000.0,0.0,3000.0,0.0
3.0,23123.0,2210609.0,Subministraments productes farmacèutics d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23123.0,2211000.0,Subministraments productes de desinfecció i neteja,3.0,2.0,2.0,5000.0,0.0,5000.0,1506.51
3.0,23123.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,3000.0,0.0,3000.0,5039.48
3.0,23123.0,2219909.0,Subministraments diversos d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23123.0,2220000.0,Comunicacions,3.0,2.0,2.0,500.0,0.0,500.0,83.72
3.0,23123.0,2220009.0,Comunicacions d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23123.0,2230000.0,Transports,3.0,2.0,2.0,4000.0,0.0,4000.0,2440.98
3.0,23123.0,2240000.0,Assegurances,3.0,2.0,2.0,1000.0,0.0,1000.0,1029.0
3.0,23123.0,2250100.0,TRIBUTS DE LES COMUNITATS AUTÒNOMES.,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23123.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,0.0,0.0,0.0,33.27
3.0,23123.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,0.0,0.0,0.0,1040.2
3.0,23123.0,2260400.0,Despeses jurídiques,3.0,2.0,2.0,0.0,0.0,0.0,729.65
3.0,23123.0,2269900.0,Despeses diverses,3.0,2.0,2.0,20000.0,0.0,20000.0,11834.75
3.0,23123.0,2269909.0,Despeses diverses d'anys anteriors,3.0,2.0,2.0,0.0,0.0,0.0,1289.94
3.0,23123.0,2270000.0,Prestació Serveis Neteja,3.0,2.0,2.0,8794.28,0.0,8794.28,4749.87
3.0,23123.0,2270600.0,Estudis i treballs tècnics,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23123.0,2279910.0,Prestació de serveis,3.0,2.0,2.0,140000.0,0.0,140000.0,71783.41
3.0,23123.0,2279912.0,Prestació pis de menors,3.0,2.0,2.0,20000.0,0.0,20000.0,0.0
3.0,23123.0,2300000.0,DELS MEMBRES DELS ÒRGANS DE GOVERN.,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23123.0,2302000.0,Dietes,3.0,2.0,2.0,400.0,0.0,400.0,0.0
3.0,23123.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,2.0,2.0,10000.0,0.0,10000.0,6049.76
3.0,23123.0,2620000.0,Treballs realitzats per institucions sense fins de lucre,3.0,2.0,2.0,0.0,0.0,0.0,507.0
3.0,23123.0,4800001.0,Ajuts tutela i acolliment familiar,3.0,2.0,4.0,160000.0,0.0,160000.0,27293.37
3.0,23123.0,4800002.0,Ajuts menors en risc de desprotecció,3.0,2.0,4.0,30000.0,0.0,30000.0,0.0
3.0,23123.0,6220000.0,Inversió associada al funcionament operatiu dels serveis,3.0,2.0,6.0,75000.0,0.0,75000.0,51791.46
3.0,23123.0,6230000.0,"Maquinària, instal·lacions i estris",3.0,2.0,6.0,0.0,0.0,0.0,43677.5
3.0,23124.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23124.0,2230000.0,Transports,3.0,2.0,2.0,2000.0,0.0,2000.0,0.0
3.0,23124.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23124.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,2500.0,0.0,2500.0,0.0
3.0,23124.0,2269900.0,Despeses diverses,3.0,2.0,2.0,600.0,0.0,600.0,0.0
3.0,23124.0,2269901.0,Programa: Pla insular de suport a la familia,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23124.0,2269902.0,Promoció d'hàbits de vida en l'àmbit escolar,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23124.0,2269950.0,Pla insular de Família. Programes preventius comunitaris,3.0,2.0,2.0,25000.0,0.0,25000.0,3717.12
3.0,23124.0,2302000.0,Dietes,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23124.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,2.0,2.0,500.0,0.0,500.0,0.0
3.0,23124.0,4110002.0,Escola de Salut Pública - IME,3.0,2.0,4.0,80000.0,0.0,80000.0,25000.0
3.0,23124.0,4110007.0,Suport estadístic IME,3.0,2.0,4.0,15000.0,0.0,15000.0,10000.0
3.0,23124.0,4620000.0,Pla Insular Família. Finançament menjadors infantils,3.0,2.0,4.0,85000.0,0.0,85000.0,0.0
3.0,23124.0,4800001.0,Pla Insular Família. Programa ajut alimenari,3.0,2.0,4.0,50000.0,0.0,50000.0,50000.0
3.0,23124.0,4800002.0,Pla Insular Família. Programa inseció social amb famílies,3.0,2.0,4.0,50000.0,0.0,50000.0,0.0
3.0,23125.0,1310000.0,Retribucions persona laboral temporal,,2.0,1.0,78062.65,0.0,78062.65,27423.02
3.0,23125.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,7301.52,0.0,7301.52,0.0
3.0,23125.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,3939.95
3.0,23125.0,1600000.0,Seguretat Social,,2.0,1.0,26932.4,0.0,26932.4,19436.99
3.0,23125.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23125.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,282.1
3.0,23125.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23125.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23125.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23125.0,2230000.0,Transports,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23125.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,1500.0,0.0,1500.0,0.0
3.0,23125.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23125.0,2279900.0,Prestació de serveis: assessoria jurídica,3.0,2.0,2.0,8966.09,0.0,8966.09,4483.08
3.0,23125.0,2300000.0,Indemnitzacions per raó del servei. Dietes,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23125.0,2302000.0,Dietes personal,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23125.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,2.0,2.0,2000.0,0.0,2000.0,418.91
3.0,23125.0,4800000.0,Fons Menorquí de Cooperació,3.0,2.0,4.0,15000.0,0.0,15000.0,0.0
3.0,23131.0,1200000.0,Retribucions bàsiques i altres retribucions funcionaris,,2.0,1.0,15663.81,0.0,15663.81,0.0
3.0,23131.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,5827.55
3.0,23131.0,1210000.0,Retribucions complementaries,,2.0,1.0,16159.29,0.0,16159.29,0.0
3.0,23131.0,1210001.0,Complement destí personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,2095.1
3.0,23131.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,3444.07
3.0,23131.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,470.75
3.0,23131.0,1500000.0,Altres retribucions - incentiu productivitat,,2.0,1.0,2612.16,0.0,2612.16,0.0
3.0,23131.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,1409.54
3.0,23131.0,1600000.0,Seguretat Social,,2.0,1.0,8901.51,0.0,8901.51,8480.44
3.0,23131.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,63.0
3.0,23131.0,4620000.0,Ajuts gent gran,3.0,2.0,4.0,100000.0,0.0,100000.0,0.0
3.0,23131.0,4620003.0,Ajuts persones amb discapacitat,3.0,2.0,4.0,100000.0,0.0,100000.0,0.0
3.0,23131.0,4620005.0,Ajudes d'emergència social,3.0,2.0,4.0,250000.0,0.0,250000.0,0.0
3.0,23131.0,4800000.0,Renda Mínima de Inserció,3.0,2.0,4.0,650000.0,0.0,650000.0,187697.67
3.0,23131.0,4800002.0,Ajuts de Gent Gran,3.0,2.0,4.0,0.0,0.0,0.0,0.0
3.0,23131.0,4800003.0,Ajuts persones amb Discapacitat,3.0,2.0,4.0,0.0,0.0,0.0,0.0
3.0,23131.0,4800004.0,Gestió RMI i actuacions d'inserció,3.0,2.0,4.0,65000.0,0.0,65000.0,65000.0
3.0,23131.0,4800006.0,Ajudes per estades terpèutiques fora l'illa,3.0,2.0,4.0,60000.0,0.0,60000.0,0.0
